prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
114.25035415886909,42.386106600618106,20005.3581,20664.784434725854,0.0,0.0,0.0,20664.784434725854,0.0,0.0
95.61113823416916,44.934092083765705,19559.6922,20151.369967632814,0.0,0.0,0.0,20151.369967632814,0.0,0.0
113.1752794443393,42.22257681000608,18906.0262,18631.318869624796,0.0,0.0,0.0,18631.318869624796,0.0,0.0
72.69485083483431,38.88814542657959,18071.1729,17938.760249289935,0.0,0.0,0.0,17938.760249289935,0.0,0.0
211.3127660044372,28.80954577140127,17205.8878,17057.127986447373,0.0,10.7825,0.0,17067.910486447374,0.0,-2278.4798994428443
80.08415696182554,33.64277662493914,16482.8218,16283.914476563015,0.5,0.0,10.7825,16273.131976563016,0.0,863.5074224408839
77.95984494035473,25.076807397016545,15994.851499999995,16158.818783900537,0.23684210526315785,10.7825,0.0,16169.601283900536,0.0,-840.6020280693749
80.6708555772285,23.607132950532833,15640.8008,15330.38368343912,0.47434210526315784,10.7825,0.0,15341.16618343912,0.0,-869.8335002614663
78.02755460469523,22.188891144722263,15467.4428,15216.902167248629,0.7118421052631578,10.7825,0.0,15227.684667248628,0.0,-841.3321075251263
76.97316684515118,25.639112141711408,15473.1443,15143.928412557949,0.9493421052631579,2.2998684210526323,0.0,15146.228280979001,0.0,-177.02815569557868
52.24469089178302,29.93879935370683,15723.791,15326.70171950478,1.0,0.0,0.0,15326.70171950478,0.0,0.0
75.90676720760112,28.901787112202634,16069.458099999998,15169.211965410825,1.0,0.0,0.0,15169.211965410825,0.0,0.0
81.47125968559286,25.949158213228223,16590.208,16267.756723412273,1.0,0.0,0.0,16267.756723412273,0.0,0.0
80.01392811590664,28.167609449338787,17238.4674,16303.806441270091,1.0,0.0,0.0,16303.806441270091,0.0,0.0
105.8451432534122,32.57769744922261,17908.599599999998,17032.086872218526,1.0,0.0,0.0,17032.086872218526,0.0,0.0
107.8950322980184,41.12412026387595,18333.8802,17392.52709476455,1.0,0.0,10.7825,17381.74459476455,0.0,1163.3781857533836
82.07194807397289,36.0398935619208,18673.7144,17672.28027770117,0.7368421052631579,0.0,10.7825,17661.49777770117,0.0,884.9407801076128
83.42774840309103,34.750157736427404,18788.5162,17543.3537715336,0.4736842105263157,0.0,10.7825,17532.571271533598,0.0,899.5596971563291
73.92421369940666,31.43326852401579,18774.9197,18039.791918655243,0.21052631578947356,0.0,0.0,18039.791918655243,0.0,0.0
69.96632621461865,26.23382175952069,18755.4176,17739.127135036142,0.21052631578947356,0.0,0.0,17739.127135036142,0.0,0.0
64.63052946006903,31.169774269649547,18895.8858,18121.77306197998,0.21052631578947356,0.0,0.0,18121.77306197998,0.0,0.0
103.57026942887546,41.174054728208816,19696.058899999996,19053.69466457596,0.21052631578947356,0.0,8.625999999999994,19045.06866457596,0.0,893.3971440934791
70.41915051931849,38.12938020705255,19891.5789,19042.883112466672,0.0,0.0,0.0,19042.883112466672,0.0,0.0
65.34299443450608,72.56389365511161,19627.4044,18632.699302609253,0.0,0.0,0.0,18632.699302609253,0.0,0.0
70.9657303554837,27.279192010876567,19159.3913,18063.355634785537,0.0,0.0,0.0,18063.355634785537,0.0,0.0
