prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
37.13,59.25022222222238,64609.380832,60002.58473069343,0.0,0.0,0.0,0.0,0.0,0.0
31.32,54.567892001480374,60990.095696,56793.125486558085,0.0,0.0,0.0,0.0,0.0,0.0
29.67,47.929368347221434,57077.596829,57854.428358515834,0.0,0.0,0.0,0.0,0.0,0.0
26.05,46.48538461538464,53487.437532,53479.39788448312,0.0,0.0,0.0,0.0,0.0,0.0
26.14,43.71738599344227,50700.113022,50198.72119886642,0.0,0.0,0.0,0.0,0.0,0.0
23.79,40.09276363380966,48431.171168,50430.593973618925,0.5,0.0,0.0,0.0,0.0,0.0
21.58,37.62264039208341,46845.304958,44962.87469851747,0.5,1.134999999999996,0.0,1.134999999999996,0.0,-24.493299999999913
20.9,37.02104929272378,45829.063789,44110.195715723145,0.5249999999999999,10.7825,0.0,10.7825,0.0,-225.35425
21.96,35.89211591502322,45735.870906,42882.56340444558,0.7625,10.7825,0.0,10.7825,0.0,-236.7837
24.14,38.304027516864615,46779.62215,42506.264155980614,1.0,0.0,0.0,0.0,0.0,0.0
25.87,42.818278535087494,48405.702739,44232.741746081185,1.0,0.0,6.577325000000007,0.4226749999999928,7.0,170.1553977500002
25.08,47.71869467999216,48446.080784,43996.20136348415,0.8394736842105261,0.0,10.7825,0.21749999999999936,11.0,270.4251
23.14,41.140000000000114,48838.709458,44385.82643347259,0.576315789473684,0.0,0.0,0.0,0.0,0.0
24.25,47.444999999999894,49340.519364,44408.78575990494,0.576315789473684,0.0,10.7825,0.21749999999999936,11.0,261.47562500000004
21.26,36.64039436370081,50392.362781,45404.724970868425,0.3131578947368419,10.7825,0.0,10.7825,0.0,-229.23595000000003
20.71,29.530920398009837,51369.756062,46746.79408378131,0.5506578947368419,10.7825,0.0,10.7825,0.0,-223.30557500000003
20.57,44.94999999999991,52531.799513,46033.65834084526,0.788157894736842,0.0,10.7825,0.21749999999999936,11.0,221.79602500000001
22.2,31.966666666666544,53708.478445,45291.10757194277,0.5249999999999999,10.7825,0.0,10.7825,0.0,-239.3715
22.93,27.741873015873164,54497.635841,46816.659240615416,0.7625,10.7825,0.0,10.7825,0.0,-247.242725
24.4,45.01000000000015,54724.032435,46491.53487303944,1.0,0.0,0.0,0.0,0.0,0.0
25.32,48.264131502548906,55282.376433,47987.8294974188,1.0,0.0,8.626,0.37400000000000055,9.0,218.41031999999998
25.58,64.96291666666696,55251.305324,49680.21251284922,0.7894736842105263,0.0,10.7825,0.21749999999999936,11.0,275.81635
40.52,109.74116955112852,54269.939174,51242.72582778931,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,436.90690000000006
60.2,81.88653392839912,53728.784888,51517.403408250255,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,649.1065000000001
36.86,41.78943143812717,53296.116958,50184.701192333,0.0,0.0,0.0,0.0,0.0,0.0
32.9,46.118517577129694,51447.496302,48084.16172659254,0.0,0.0,0.0,0.0,0.0,0.0
30.46,42.33478730245784,48731.893367,45182.78155823847,0.0,0.0,0.0,0.0,0.0,0.0
26.59,38.006666666666725,45821.91905,42065.80421392327,0.0,0.0,0.0,0.0,0.0,0.0
27.53,37.39042856502303,43357.59318,39237.31888152443,0.0,0.0,0.0,0.0,0.0,0.0
25.05,30.86531982404148,41569.897491,37497.41356898587,0.5,10.7825,0.0,10.7825,0.0,-270.101625
23.76,33.89501485857018,40414.059811,36767.36839423065,0.7375,0.0,0.0,0.0,0.0,0.0
23.52,27.172073798853212,39739.137152,36650.03026735143,0.7375,10.7825,0.0,10.7825,0.0,-253.6044
22.79,32.48673726551356,39725.227513,36450.70606722274,0.9750000000000001,1.134999999999996,0.0,1.134999999999996,0.0,-25.866649999999908
25.05,34.81987338300914,41030.671786,37886.484512849434,1.0,0.0,0.0,0.0,0.0,0.0
25.65,44.17429831315166,43273.94525,40560.688962453685,1.0,0.0,10.7825,0.21749999999999936,11.0,276.571125
24.39,45.78119655327068,44221.561998,40454.26600125323,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,262.985175
20.69,34.212499999999935,45298.379946,41818.8227111514,0.47368421052631576,10.7825,0.0,10.7825,0.0,-223.08992500000002
19.1,34.64999999999994,47184.875082,45356.232862591554,0.7111842105263158,10.7825,0.0,10.7825,0.0,-205.94575000000003
18.87,40.88715039141459,49432.013909,44851.499840053606,0.9486842105263158,0.0,7.628618750000003,0.3713812499999971,8.0,143.95203581250007
19.88,29.530920398009837,51760.330335,47056.915826861856,0.7625,10.7825,0.0,10.7825,0.0,-214.3561
22.7,49.21399999999995,53977.670754,48712.15864814115,1.0,0.0,0.0,0.0,0.0,0.0
28.74,65.0,56187.305765,51487.56190896593,1.0,0.0,10.7825,0.21749999999999936,11.0,309.88905
31.06,55.22201058201061,58058.406089,52867.42489522922,0.7368421052631579,3.5543421052631556,0.0,3.5543421052631556,0.0,-110.39786578947361
33.0,140.54833333333343,59330.55404,54066.36354651092,0.8151315789473683,0.0,10.7825,0.21749999999999936,11.0,355.82250000000005
33.76,54.54933556441176,59384.63686,54459.6640021909,0.5519736842105263,10.7825,0.0,10.7825,0.0,-364.0172
33.56,64.96291666666696,58072.99243,51690.42356602672,0.7894736842105263,0.0,10.7825,0.21749999999999936,11.0,361.86070000000007
42.97,75.64225240821416,55176.462856,51699.57686854731,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,463.324025
32.51,73.02641263318259,53676.530757,52302.49642126509,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,350.539075
24.67,41.78943143812717,51932.420547,50212.26649977274,0.0,10.7825,0.0,10.7825,0.0,-266.004275
21.78,53.840350941709254,49991.377675,48098.53650993365,0.2375,0.0,9.73120625,0.2687937500000004,10.0,211.94567212500002
20.75,42.09103086650578,47380.158502,45059.46278744599,0.0,0.0,0.0,0.0,0.0,0.0
17.53,36.41600000000007,44806.060741,42296.66779256181,0.0,0.0,0.0,0.0,0.0,0.0
17.24,36.910246402016135,42314.897741,40135.47802925842,0.0,0.0,0.0,0.0,0.0,0.0
16.05,33.35439225005543,40206.747049,38174.64002180541,0.5,0.0,0.0,0.0,0.0,0.0
15.33,29.886628080364364,39123.552675,37115.686196097464,0.5,10.7825,0.0,10.7825,0.0,-165.295725
15.21,28.19200004464387,38226.911546,35766.895611558226,0.7375,10.7825,0.0,10.7825,0.0,-164.00182500000003
16.84,32.84189292911072,37834.784445,35591.79330338544,0.9750000000000001,1.134999999999996,0.0,1.134999999999996,0.0,-19.11339999999993
17.53,33.50327740348019,37881.114086,35288.919121995816,1.0,0.0,0.0,0.0,0.0,0.0
18.32,35.566183655503906,38555.357439,35500.9601662429,1.0,0.0,0.0,0.0,0.0,0.0
19.65,38.68295379084957,39151.242188,35973.96866204736,1.0,0.0,10.7825,0.21749999999999936,11.0,211.876125
18.96,34.71125000000004,39874.526037,35646.63108079531,0.7368421052631579,1.1648684210526314,0.0,1.1648684210526314,0.0,-22.085905263157894
17.74,28.110419161676628,41023.347632,37468.7060431699,0.7625,10.7825,0.0,10.7825,0.0,-191.28154999999998
16.53,44.293130419031506,42138.35365,41505.207564001685,1.0,0.0,10.7825,0.21749999999999936,11.0,178.23472500000003
17.12,29.530920398009837,42771.872918,42259.21449946267,0.7368421052631579,10.7825,0.0,10.7825,0.0,-184.59640000000002
18.25,38.38666666666674,43424.883751,42681.17391701191,0.9743421052631578,0.0,0.0,0.0,0.0,0.0
19.15,39.13600000000026,44197.275603,41821.219331785695,0.9743421052631578,0.0,8.679912499999999,0.3200875000000014,9.0,166.22032437499996
19.74,27.741873015873164,44944.328447,42666.36111929876,0.7625,10.7825,0.0,10.7825,0.0,-212.84655
19.53,45.01000000000015,45819.415142,42105.88435017212,1.0,0.0,0.0,0.0,0.0,0.0
21.25,48.264131502548906,46495.032456,42353.795868138,1.0,0.0,8.626,0.37400000000000055,9.0,183.30249999999998
26.1,64.96291666666696,46448.058286,44846.02650692464,0.7894736842105263,0.0,10.7825,0.21749999999999936,11.0,281.42325000000005
48.66,96.80279948692144,45489.962998,43464.99731378151,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,524.67645
42.37,78.34998613688126,45170.745488,41857.6755655488,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,456.854525
28.0,41.78943143812717,44424.50477,40604.29440882958,0.0,0.0,0.0,0.0,0.0,0.0
24.78,46.036442734431134,43051.273491,39594.60650840799,0.0,0.0,0.0,0.0,0.0,0.0
21.68,43.637915833720136,41543.25086,38303.198872020985,0.0,0.0,0.0,0.0,0.0,0.0
20.76,40.51285714285713,39625.733203,36433.956411073355,0.0,0.0,0.0,0.0,0.0,0.0
19.98,43.26163024410147,38047.874741,34950.85521052793,0.0,0.0,0.0,0.0,0.0,0.0
18.05,33.76583777440266,36592.202841,33438.12849436049,0.5,0.0,0.0,0.0,0.0,0.0
16.66,32.593927508383615,35638.798796,32737.17609590865,0.5,1.134999999999996,0.0,1.134999999999996,0.0,-18.909099999999935
16.17,28.904975600199432,35024.49474,32605.90501812395,0.5249999999999999,10.7825,0.0,10.7825,0.0,-174.35302500000003
17.16,32.423883116997544,34696.583763,32654.24937359334,0.7625,10.7825,0.0,10.7825,0.0,-185.0277
17.18,34.054363324138485,34778.746734,33034.03450831723,1.0,0.0,0.0,0.0,0.0,0.0
18.84,37.04011484679808,35327.199244,33993.60388378279,1.0,0.0,0.0,0.0,0.0,0.0
18.73,40.92310380335061,35840.224084,35984.16290872652,1.0,0.0,10.7825,0.21749999999999936,11.0,201.95622500000002
16.26,34.71125000000004,36950.842782,36115.01972484794,0.7368421052631579,1.1648684210526314,0.0,1.1648684210526314,0.0,-18.94076052631579
15.78,37.57666666666677,38316.023658,36764.165311501114,0.7625,0.0,0.0,0.0,0.0,0.0
16.32,36.37914821076361,39555.393486,39556.81520637775,0.7625,0.0,0.0,0.0,0.0,0.0
16.2,29.530920398009837,40656.447903,39031.32657407903,0.7625,10.7825,0.0,10.7825,0.0,-174.6765
17.36,39.32200000000003,41900.996715,42357.122417172846,1.0,0.0,0.0,0.0,0.0,0.0
19.06,39.13600000000026,43180.227934,40468.40076924717,1.0,0.0,0.0,0.0,0.0,0.0
20.25,55.22201058201061,44593.375436,49320.20994899944,1.0,0.0,0.0,0.0,0.0,0.0
21.81,140.54833333333343,46138.578777,51691.8631920183,1.0,0.0,10.7825,0.21749999999999936,11.0,235.166325
25.17,52.62789804947348,47247.778751,52780.8982911143,0.736842105263158,2.389473684210524,0.0,2.389473684210524,0.0,-60.14305263157889
30.41,64.96291666666696,47804.271583,50137.84192449548,0.7894736842105263,0.0,10.7825,0.21749999999999936,11.0,327.895825
59.2,100.3999433896337,47149.353629,44645.114852643805,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,638.3240000000001
39.26,79.43098849941595,46877.442885,42395.2090608666,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,423.32095
25.36,41.78943143812717,46036.871228,42462.46369487073,0.0,10.7825,0.0,10.7825,0.0,-273.4442
19.91,50.203453889286806,44546.518615,42388.110795819375,0.2375,0.0,9.73120625,0.2687937500000004,10.0,193.7483164375
18.51,43.61467812562877,42462.759181,39590.04888896251,0.0,0.0,0.0,0.0,0.0,0.0
13.35,32.625,39944.093757,37092.74887137834,0.0,0.0,0.0,0.0,0.0,0.0
9.86,32.81100734655612,37729.078102,35068.45320230807,0.0,0.0,0.0,0.0,0.0,0.0
8.26,27.299554902997745,36384.740847,33504.46075249095,0.5,1.134999999999996,0.0,1.134999999999996,0.0,-9.375099999999966
8.68,24.230836648822585,35682.439059,32786.15671327874,0.5249999999999999,10.7825,0.0,10.7825,0.0,-93.5921
9.93,26.148467772928587,35348.017114,33040.153965092126,0.7625,10.7825,0.0,10.7825,0.0,-107.07022500000001
13.71,28.551604172634697,35823.813261,33167.175038717796,1.0,0.0,0.0,0.0,0.0,0.0
17.45,34.078443345436504,37188.948159,35070.00057142839,1.0,0.0,0.0,0.0,0.0,0.0
20.09,43.91371712115615,39093.926357,37830.61473745027,1.0,0.0,10.7825,0.21749999999999936,11.0,216.620425
21.23,50.552248498598345,40261.344004,39768.817309934435,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,228.91247500000003
18.22,34.71125000000004,41102.140288,39960.76734534111,0.47368421052631576,10.7825,0.0,10.7825,0.0,-196.45715
18.17,35.11095808383233,42544.147008,41843.96820930401,0.7111842105263158,2.329736842105263,0.0,2.329736842105263,0.0,-42.33131842105263
19.88,37.1986424947601,44193.938276,42605.87613348082,0.7625,0.0,0.0,0.0,0.0,0.0
22.57,29.530920398009837,46011.988541,44123.00726722992,0.7625,10.7825,0.0,10.7825,0.0,-243.361025
27.6,49.21399999999995,48021.367716,47253.36649314596,1.0,0.0,0.0,0.0,0.0,0.0
28.8,65.0,50438.376226,52242.43859762966,1.0,0.0,10.7825,0.21749999999999936,11.0,310.536
30.9,55.22201058201061,52705.036611,49538.65383472278,0.7368421052631579,0.0,0.0,0.0,0.0,0.0
34.87,55.35666666666659,54767.018496,48249.03794485521,0.7368421052631579,0.0,0.0,0.0,0.0,0.0
43.81,54.95636303758316,56302.207725,51865.72781132819,0.7368421052631579,2.389473684210529,0.0,2.389473684210529,0.0,-104.68284210526328
57.48,64.96291666666696,56555.744495,53312.108802048824,0.7894736842105263,0.0,10.7825,0.21749999999999936,11.0,619.7781
121.9,112.10062147420544,54380.365969,51061.63271670371,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,1314.3867500000001
66.66,73.55942713710208,54187.59729,51509.4047452138,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,718.76145
32.47,41.78943143812717,52910.826907,49083.30535314494,0.0,0.0,0.0,0.0,0.0,0.0
26.08,43.27763368500032,50672.894434,46821.31794593665,0.0,0.0,0.0,0.0,0.0,0.0
26.23,39.216331419536026,47767.528939,42971.597133562835,0.0,0.0,0.0,0.0,0.0,0.0
20.56,40.15400000000007,44737.42442,40850.964234375104,0.0,0.0,0.0,0.0,0.0,0.0
15.33,38.96324295242014,42255.904572,38384.58627756794,0.0,0.0,0.0,0.0,0.0,0.0
15.14,31.100279848219287,40550.139082,37021.23067191475,0.5,10.7825,0.0,10.7825,0.0,-163.24705000000003
15.45,34.04233879853397,39415.391473,36668.97860807267,0.7375,1.134999999999996,0.0,1.134999999999996,0.0,-17.535749999999936
15.69,26.888113540757253,38794.297631,35185.50867670723,0.7625,10.7825,0.0,10.7825,0.0,-169.177425
17.02,34.86723235956555,38978.958649,35966.18396468115,1.0,0.0,0.0,0.0,0.0,0.0
20.89,34.79539069580875,40227.420327,36859.188833866305,1.0,0.0,0.0,0.0,0.0,0.0
22.65,44.51629365974825,42665.013845,39221.157422021344,1.0,0.0,7.628618750000003,0.3713812499999971,8.0,172.78821468750004
23.98,47.292022055284754,43819.818476,40853.90264832896,0.8138157894736842,0.0,10.7825,0.21749999999999936,11.0,258.56435000000005
21.89,48.89666666666659,44022.471241,40026.21572976717,0.550657894736842,0.0,10.7825,0.21749999999999936,11.0,236.02892500000002
24.54,37.88249999999994,45576.4112,41748.571366834505,0.2874999999999999,10.7825,0.0,10.7825,0.0,-264.60255
25.86,37.60322619047623,47246.492078,43909.85326303128,0.5249999999999999,10.7825,0.0,10.7825,0.0,-278.83545000000004
24.18,29.530920398009837,48895.204643,44586.17942205696,0.7625,10.7825,0.0,10.7825,0.0,-260.72085
24.19,44.94999999999991,50542.929442,45082.20124280284,1.0,0.0,9.731206250000003,0.26879374999999683,10.0,235.39787918750008
26.02,43.53499999999988,52216.655631,44164.87410248805,0.7625,0.0,0.0,0.0,0.0,0.0
28.17,27.741873015873164,53417.11356,43979.442196144955,0.7625,10.7825,0.0,10.7825,0.0,-303.74302500000005
28.7,45.01000000000015,53710.316877,44789.75945467627,1.0,0.0,0.0,0.0,0.0,0.0
33.04,48.264131502548906,53553.220342,45168.85130533398,1.0,0.0,8.626,0.37400000000000055,9.0,285.00304
34.5,64.96291666666696,52963.612718,46174.496270989745,0.7894736842105263,0.0,10.7825,0.21749999999999936,11.0,371.99625000000003
48.6,82.42749845493884,52250.903388,48441.672625149105,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,524.0295000000001
32.15,71.52598496023134,52517.203413,49167.0564783934,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,346.657375
25.49,41.78943143812717,51859.389615,47536.75327384395,0.0,0.0,0.0,0.0,0.0,0.0
20.9,40.75857083708716,50138.956679,45564.92257068227,0.0,0.0,0.0,0.0,0.0,0.0
22.07,39.06220251180551,47417.398971,42265.11707269915,0.0,0.0,0.0,0.0,0.0,0.0
17.69,40.15400000000007,44402.398546,40651.81858837236,0.0,0.0,0.0,0.0,0.0,0.0
18.67,38.96324295242014,42008.472612,38384.58627756794,0.0,0.0,0.0,0.0,0.0,0.0
16.9,31.266211220768316,40416.060064,37427.37697437381,0.5,10.7825,0.0,10.7825,0.0,-182.22424999999998
16.43,32.854087813107476,39447.949546,36650.19037954635,0.7375,1.134999999999996,0.0,1.134999999999996,0.0,-18.648049999999934
16.19,26.888113540757253,39039.616606,35054.65201140671,0.7625,10.7825,0.0,10.7825,0.0,-174.568675
18.12,34.81688944946361,39339.458029,35966.18396468115,1.0,0.0,0.0,0.0,0.0,0.0
20.32,34.79539069580875,40667.38892,36952.348419183785,1.0,0.0,0.0,0.0,0.0,0.0
25.69,44.51629365974825,43199.084186,39461.7727035609,1.0,0.0,8.679912500000007,0.32008749999999253,9.0,222.98695212500022
25.48,44.157501216329,44582.330685,41052.27863560448,0.788157894736842,0.0,0.0,0.0,0.0,0.0
23.98,44.1800000000001,44832.115576,41200.000044778346,0.788157894736842,0.0,0.0,0.0,0.0,0.0
21.19,47.71749999999992,45735.62772,41932.10886103306,0.788157894736842,0.0,10.7825,0.21749999999999936,11.0,228.48117500000004
21.02,41.13245839874414,46834.358347,43289.41564468321,0.5249999999999999,0.0,0.0,0.0,0.0,0.0
19.57,29.530920398009837,47615.832335,44315.24919350744,0.5249999999999999,10.7825,0.0,10.7825,0.0,-211.01352500000002
24.01,32.72699999999996,48016.70817,45583.666467628995,0.7625,10.7825,0.0,10.7825,0.0,-258.887825
26.59,111.99499999999968,48279.920466,47219.949508256,1.0,0.0,10.7825,0.21749999999999936,11.0,286.706675
26.48,55.22201058201061,48613.310867,50982.48620605155,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,285.5206
27.28,32.72666666666657,49347.338735,48387.87219185,0.47368421052631576,10.7825,0.0,10.7825,0.0,-294.14660000000003
28.97,48.4320915174762,49852.027282,47610.708042036706,0.7111842105263158,3.5543421052631605,0.0,3.5543421052631605,0.0,-102.96929078947376
29.9,64.96291666666696,49883.302189,50961.28522049531,0.7894736842105263,0.0,10.7825,0.21749999999999936,11.0,322.39675
43.53,99.1967235223464,49556.709071,51599.50400402104,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,469.362225
29.29,71.52598496023134,49892.723388,49217.53958572339,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,315.819425
22.96,41.78943143812717,49378.211192,48260.940345767944,0.0,0.0,0.0,0.0,0.0,0.0
20.04,42.47171255975644,47658.015484,45509.13839201085,0.0,0.0,0.0,0.0,0.0,0.0
19.66,39.06033134232458,45399.837236,41356.998191452054,0.0,0.0,0.0,0.0,0.0,0.0
16.32,30.50199999999996,42629.610396,40022.88517991193,0.0,0.0,0.0,0.0,0.0,0.0
12.15,32.94624118085822,40463.259185,38060.90900277309,0.0,0.0,0.0,0.0,0.0,0.0
10.09,31.100279848219287,39202.816851,36886.89115447722,0.5,10.7825,0.0,10.7825,0.0,-108.79542500000001
8.12,33.85856330332211,38250.431504,36056.35908012712,0.7375,0.0,0.0,0.0,0.0,0.0
8.37,26.888113540757253,37989.46736,35396.05745644193,0.7375,10.7825,0.0,10.7825,0.0,-90.24952499999999
11.54,32.18317882023339,38335.973639,35720.651716863664,0.9750000000000001,1.134999999999996,0.0,1.134999999999996,0.0,-13.097899999999953
14.77,34.82404859054559,39896.107318,36850.4724310256,1.0,0.0,0.0,0.0,0.0,0.0
20.12,44.601913022183,42331.473691,39003.438321687805,1.0,0.0,10.7825,0.21749999999999936,11.0,216.9439
19.17,44.237307469686066,43283.904873,39910.98380836333,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,206.70052500000003
14.37,43.45142857142856,43721.344086,40670.97699418369,0.47368421052631576,0.0,7.628618750000003,0.3713812499999971,8.0,109.62325143750003
15.44,37.88249999999994,45468.369591,41673.28586220138,0.2874999999999999,10.7825,0.0,10.7825,0.0,-166.4818
16.02,33.41331744062389,46827.016605,45137.2266994989,0.5249999999999999,10.7825,0.0,10.7825,0.0,-172.73565
16.27,29.530920398009837,48247.729141,46931.122255041264,0.7625,10.7825,0.0,10.7825,0.0,-175.431275
16.17,49.21399999999995,49950.979533,48407.0718718924,1.0,0.0,0.0,0.0,0.0,0.0
20.16,65.0,51923.3053,51298.18680296058,1.0,0.0,10.7825,0.21749999999999936,11.0,217.3752
21.22,55.22201058201061,53661.336564,53988.51627813766,0.7368421052631579,0.0,0.0,0.0,0.0,0.0
23.43,55.35666666666659,55161.464063,56970.28888490589,0.7368421052631579,0.0,0.0,0.0,0.0,0.0
27.77,55.205709803976504,56458.766305,56886.86037946686,0.7368421052631579,2.389473684210529,0.0,2.389473684210529,0.0,-66.35568421052639
35.27,64.96291666666696,56669.737863,55780.97994359627,0.7894736842105263,0.0,10.7825,0.21749999999999936,11.0,380.29877500000003
66.93,97.03859473514656,55483.8208,54284.107229700116,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,721.6727250000001
48.94,76.57114849324088,54543.625678,51991.43180481955,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,527.69555
29.22,59.25022222222238,53448.067236,50594.0941260125,0.0,0.0,0.0,0.0,0.0,0.0
22.22,53.90311077745529,51431.880145,48236.7396418887,0.0,0.0,0.0,0.0,0.0,0.0
20.86,42.272694619531016,48669.020374,45370.914084710574,0.0,0.0,0.0,0.0,0.0,0.0
20.76,38.006666666666725,45886.735487,42065.80421392327,0.0,0.0,0.0,0.0,0.0,0.0
20.13,37.39042856502303,43414.592999,39237.31888152443,0.0,0.0,0.0,0.0,0.0,0.0
19.25,31.3950437594974,41879.765632,37518.88579900314,0.5,0.0,0.0,0.0,0.0,0.0
20.87,29.828420619108662,40974.294598,37778.75714992747,0.5,1.134999999999996,0.0,1.134999999999996,0.0,-23.687449999999917
23.31,27.382352338267143,40298.464895,37121.03093747295,0.5249999999999999,10.7825,0.0,10.7825,0.0,-251.340075
23.82,28.554216387173167,40321.649913,37658.1624771154,0.7625,10.7825,0.0,10.7825,0.0,-256.83915
24.52,34.81987338300914,41680.00181,38768.42738949772,1.0,0.0,0.0,0.0,0.0,0.0
28.35,43.61896305797106,44563.897009,41072.41139353083,1.0,0.0,0.0,0.0,0.0,0.0
29.55,44.980015090398595,45915.160583,41692.42972329152,1.0,0.0,9.731206250000003,0.26879374999999683,10.0,287.5571446875001
19.92,41.140000000000114,46603.13713,44057.15815895772,0.7625,0.0,0.0,0.0,0.0,0.0
16.85,39.69499999999993,48950.601643,46712.660660206544,0.7625,10.7825,0.0,10.7825,0.0,-181.68512500000003
18.07,51.36094761799752,50842.117557,46725.078672047915,1.0,0.0,9.731206250000003,0.26879374999999683,10.0,175.84289693750006
19.75,39.94355555555557,52946.059413,48050.528142918025,0.7625,10.7825,0.0,10.7825,0.0,-212.954375
22.93,58.13600000000013,54908.592218,52228.42143461614,1.0,0.0,9.731206250000003,0.26879374999999683,10.0,223.13655931250008
30.7,48.77499999999976,57189.146456,54372.16625927161,0.7625,10.7825,0.0,10.7825,0.0,-331.02275000000003
32.11,114.64108695652229,58867.824957,56280.30301965489,1.0,0.0,10.7825,0.21749999999999936,11.0,346.22607500000004
37.26,95.08419354838723,60256.742074,57941.06098491386,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,401.75595
44.7,64.96321052529314,60796.633211,58310.30616608026,0.47368421052631576,0.0,0.0,0.0,0.0,0.0
56.26,64.96291666666696,59939.301401,57699.69279223743,0.47368421052631576,2.3894736842105266,0.0,2.3894736842105266,0.0,-134.43178947368423
228.42,97.5664019467495,56956.225529,53849.93149605355,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,2462.93865
126.56,74.22124088067206,54705.679238,52912.31858394187,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,1364.6332000000002
37.69,41.78943143812717,53026.064895,50278.78895210143,0.0,0.0,0.0,0.0,0.0,0.0
31.02,43.27763368500032,50889.240517,46821.31794593665,0.0,0.0,0.0,0.0,0.0,0.0
28.53,39.06220251180551,48502.873766,42265.11707269915,0.0,0.0,0.0,0.0,0.0,0.0
25.48,30.50199999999996,45966.620852,40022.88517991193,0.0,10.7825,0.0,10.7825,0.0,-274.73810000000003
22.49,33.849426191515434,43322.016564,37197.573065586934,0.2375,0.0,9.73120625,0.2687937500000004,10.0,218.8548285625
19.1,29.851927058441632,41169.710925,35771.53132875008,0.5,0.0,0.0,0.0,0.0,0.0
16.94,27.884658759155275,39711.233489,34931.26553106774,0.5,1.134999999999996,0.0,1.134999999999996,0.0,-19.226899999999933
14.46,26.324572266866095,38490.843956,33888.79552464779,0.5249999999999999,10.7825,0.0,10.7825,0.0,-155.91495
14.04,26.73508816897363,37904.590399,33121.22865486733,0.7625,10.7825,0.0,10.7825,0.0,-151.3863
14.02,33.48112238087121,37917.27322,33490.313500427874,1.0,0.0,0.0,0.0,0.0,0.0
14.72,35.87749414423309,38415.609836,34274.4076708107,1.0,0.0,0.0,0.0,0.0,0.0
15.84,39.90049215533678,38960.112931,36080.001722148234,1.0,0.0,10.7825,0.21749999999999936,11.0,170.7948
16.22,34.71125000000004,39889.036868,36071.51779399173,0.7368421052631579,1.1648684210526314,0.0,1.1648684210526314,0.0,-18.894165789473682
13.48,37.57666666666677,41140.746983,36386.450458073305,0.7625,0.0,0.0,0.0,0.0,0.0
19.9,35.47755480417022,42105.541141,39224.425681378,0.7625,0.0,0.0,0.0,0.0,0.0
29.5,29.530920398009837,42743.689625,38950.70179822282,0.7625,10.7825,0.0,10.7825,0.0,-318.08375
23.75,39.32200000000003,42138.531861,39665.72872072259,1.0,0.0,10.7825,0.21749999999999936,11.0,256.084375
18.0,39.13600000000026,42045.847034,38695.36219991469,0.7368421052631579,0.0,8.679912500000002,0.32008749999999786,9.0,156.23842500000003
16.82,27.741873015873164,42943.107344,40310.43690280217,0.5249999999999999,10.7825,0.0,10.7825,0.0,-181.36165000000003
16.08,35.31333333333341,44056.798362,41610.65528819352,0.7625,10.7825,0.0,10.7825,0.0,-173.3826
18.62,48.4320915174762,45107.504379,43250.09917533116,1.0,0.0,8.626,0.37400000000000055,9.0,160.61612
24.91,64.96291666666696,45540.966512,44660.15184500402,0.7894736842105263,0.0,10.7825,0.21749999999999936,11.0,268.592075
65.97,98.93273364143718,44756.212164,42920.18884688935,0.5263157894736842,0.0,10.7825,0.21749999999999936,11.0,711.3215250000001
50.24,78.34998613688126,44463.575324,41934.4203808826,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,541.7128
26.85,41.78943143812717,43424.630553,40870.02242273596,0.0,0.0,0.0,0.0,0.0,0.0
22.94,45.827033285612224,42264.694593,39511.72418313814,0.0,0.0,0.0,0.0,0.0,0.0
24.14,43.637915833720136,40532.010181,38303.198872020985,0.0,0.0,0.0,0.0,0.0,0.0
21.46,40.51285714285713,38629.395027,36381.02394221479,0.0,0.0,0.0,0.0,0.0,0.0
24.8,43.26163024410147,37032.056873,34950.85521052793,0.0,0.0,0.0,0.0,0.0,0.0
