prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
52.63,66.48331476,38.81,42.57990913,0.0,0.0,0.0,38.81,0.0,0.0
52.5,63.23623128,39.25,41.73912603,0.0,0.0,0.0,39.25,0.0,0.0
49.0,63.79116792,38.96,42.25622692,0.0,0.0,0.0,38.96,0.0,0.0
48.0,65.8850597,38.95,41.58324324,0.0,0.0,0.0,38.95,0.0,0.0
51.37,63.93912186,39.53,42.51081081,0.0,0.0,0.0,39.53,0.0,0.0
51.37,66.84103295,39.72,44.25130717,0.0,0.0,0.0,39.72,0.0,0.0
52.94,68.90211262,39.79,44.75013031,0.0,0.0,0.0,39.79,0.0,0.0
58.81,59.852,39.68,44.0617807,0.0,0.0,0.0,39.68,0.0,0.0
60.12,70.13331522,39.49,40.86173905,0.0,0.0,0.0,39.49,0.0,0.0
61.12,76.7575,38.9,38.24005112,0.0,0.0,0.0,38.9,0.0,0.0
61.18,75.52821537,38.9,40.808,0.0,0.0,0.0,38.9,0.0,0.0
60.44,71.82718906,38.05,40.58377417,0.0,0.0,0.0,38.05,0.0,0.0
54.47,69.82711736,34.88,38.47454677,0.0,0.0,0.0,34.88,0.0,0.0
48.49,65.09137272,31.85,35.66323108,0.0,0.0,0.0,31.85,0.0,0.0
45.0,59.59349025,28.97,28.60612418,0.0,0.0,0.0,28.97,0.0,0.0
43.24,54.71216873,27.44,27.12095144,0.5,0.0,4.981715844854713,22.45828415514529,0.0,215.4093931315178
38.58,53.43507673,26.27,26.52092041,0.37841615080833435,4.360849690437317,0.0,30.630849690437316,0.0,-168.2415810570717
38.53,52.26467981,25.84,25.70264959,0.4744701087474823,8.356968373060226,0.0,34.19696837306023,0.0,-321.9939914140105
39.12,47.79070482,25.63,26.03853843,0.6585443019866943,9.6902382850647,0.0,35.3202382850647,0.0,-379.082121711731
39.12,60.18520348,26.04,25.92891687,0.871985673904419,0.0,10.779999561637641,15.260000438362358,0.0,421.7135828512645
41.53,69.42431488,27.5,29.65126582,0.6088888049125671,0.0,10.779999561637641,16.72000043836236,0.0,447.6933817948113
41.75,72.15900495,29.33,33.86330381,0.34579193592071533,0.0,10.779999561637641,18.550000438362357,0.0,450.0649816983715
43.0,73.89552606,31.61,37.63722921,0.08269506692886353,0.0,3.3883063248097898,28.22169367519021,0.0,145.69717196682097
45.07,69.08637672,32.68,37.51808636,0.0,0.0,0.0,32.68,0.0,0.0
39.98,65.97507572,32.61,38.24243059,0.0,0.0,0.0,32.61,0.0,0.0
37.89,61.51961972,32.07,39.67516484,0.0,0.0,0.0,32.07,0.0,0.0
36.0,64.54300468,30.76,37.52537156,0.0,0.0,0.0,30.76,0.0,0.0
35.05,59.61276,29.75,36.53264045,0.0,3.275238907337189,0.0,33.02523890733719,0.0,-114.79712370216846
34.88,62.49333944,29.58,37.37011299,0.07214182615280151,0.0722275421023369,0.0,29.652227542102334,0.0,-2.519296668529511
35.26,65.74018086,29.62,38.80112603,0.07373274117708206,0.0,3.021088470619172,26.59891152938083,0.0,106.52357947403199
36.0,69.68393486,30.03,39.28607136,0.0,0.0,0.0,30.03,0.0,0.0
41.06,78.27714286,30.72,38.67857722,0.0,0.0,0.0,30.72,0.0,0.0
45.8,66.45815217,31.93,38.23958952,0.0,0.0,0.0,31.93,0.0,0.0
51.08,77.81,33.72,37.91678302,0.0,0.0,0.0,33.72,0.0,0.0
56.25,85.80018297,34.11,38.446,0.0,0.0,0.0,34.11,0.0,0.0
48.71,76.18616156,31.87,35.84319212,0.0,0.0,0.0,31.87,0.0,0.0
46.37,66.45829912,29.63,33.6318204,0.0,0.0,0.0,29.63,0.0,0.0
39.35,60.15406203,27.24,30.93948466,0.0,0.0,0.0,27.24,0.0,0.0
44.79,56.45624881,23.21,26.18527338,0.0,0.0,0.0,23.21,0.0,0.0
44.0,50.72453883,21.92,24.83910079,0.5,8.422418272495271,0.0,30.342418272495273,0.0,-370.58640398979196
42.26,47.89000713,21.38,24.43739693,0.685515820980072,9.811669611930848,0.0,31.19166961193085,0.0,-414.6411578001976
42.05,43.31842951,21.23,23.31576701,0.9016318917274475,4.465912115573883,0.0,25.695912115573883,0.0,-187.79160445988177
42.07,48.72225057,21.53,24.30462202,1.0,0.0,0.0,21.53,0.0,0.0
44.8,56.20562204,23.47,25.83006587,1.0,0.0,0.0,23.47,0.0,0.0
60.46,69.22246085,28.91,30.72470588,1.0,0.0,8.61155805003643,20.298441949963568,0.0,520.6547997052025
73.11,70.54720551,34.08,32.87873401,0.7898261547088623,0.0,10.779999561637641,23.300000438362357,0.0,788.1257679513279
80.51,67.57883399,38.25,37.97514436,0.5267292857170105,0.0,10.78,27.47,0.0,867.8978
77.27,67.51616456,39.02,38.545487,0.2636323869228363,0.0,8.00584028891474,31.014159711085263,0.0,618.6112791244419
73.13,64.5851301,38.85,39.34864003,0.06824170053005219,0.0,2.777321910812651,36.07267808918735,0.0,203.10555133772914
71.64,59.44675427,38.49,38.89904234,0.0004583305271808058,10.78,0.0,49.27,0.0,-772.2792
60.46,57.3678296,36.55,35.96886635,0.23790326714515686,10.78,0.0,47.33,0.0,-651.7588
63.4,58.76779,36.43,36.53264045,0.47534820437431335,10.779998797178271,0.0,47.20999879717827,0.0,-683.4519237411024
67.43,62.45676657,37.54,37.37011299,0.7127931118011475,10.78,0.0,48.32,0.0,-726.8954
69.27,60.83251298,37.93,36.09307929,0.950238049030304,2.2591925740242007,0.0,40.1891925740242,0.0,-156.49426960265637
70.79,69.0157273,38.26,36.55168945,1.0,0.0,0.0,38.26,0.0,0.0
70.95,78.27714286,38.4,34.31423344,1.0,0.0,10.779999561637641,27.620000438362357,0.0,764.8409688981907
71.33,76.46903986,39.13,35.27063651,0.7369031310081482,0.0,10.78,28.35,0.0,768.9373999999999
76.17,96.66352941,40.33,37.39989421,0.473806232213974,0.0,10.779999561637641,29.550000438362357,0.0,821.1125666099391
71.2,73.08841454,38.48,38.446,0.2107093632221222,0.0,8.633500093981624,29.846499906018373,0.0,614.7052066914916
58.27,63.462446,35.66,35.38885423,0.0,0.0,0.0,35.66,0.0,0.0
50.99,57.24975269,32.2,32.32061184,0.0,0.0,0.0,32.2,0.0,0.0
46.67,52.92990575,29.02,28.65045818,0.0,0.0,0.0,29.02,0.0,0.0
39.07,53.83526407,26.88,27.28629931,0.0,1.2080640669912102,0.0,28.08806406699121,0.0,-47.19906309734658
35.95,46.20183783,25.32,25.6223996,0.5,10.78,0.0,36.1,0.0,-387.541
33.4,45.1726435,24.51,24.44170208,0.7374449372291565,10.78,0.0,35.29,0.0,-360.05199999999996
32.67,44.7039727,24.24,24.4583057,0.974889874458313,1.1399996995925905,0.0,25.379999699592588,0.0,-37.24379018568993
32.11,46.42014758,24.29,24.49104655,1.0,0.0,0.0,24.29,0.0,0.0
35.22,47.25476354,25.8,25.89208132,1.0,0.0,0.0,25.8,0.0,0.0
42.62,55.14688629,30.41,32.25598142,1.0,0.0,7.48398194500804,22.92601805499196,0.0,318.96731049624265
48.12,62.55436342,35.41,34.37171436,0.8173457980155945,0.0,10.78,24.629999999999995,0.0,518.7335999999999
51.29,69.07493765,39.21,38.41030746,0.5542488694190979,0.0,10.779998340532185,28.430001659467816,0.0,552.9061148858957
48.56,66.72162047,39.69,38.43732945,0.2911520302295685,0.0,10.78,28.909999999999997,0.0,523.4768
47.54,65.91096721,39.41,37.83656015,0.028055138885974884,0.0,1.149517233144492,38.2604827668555,0.0,54.64804926368915
46.36,64.12961353,39.16,38.84163676,0.0,0.0,0.0,39.16,0.0,0.0
43.91,64.89061847,37.15,36.17347177,0.0,0.0,0.0,37.15,0.0,0.0
44.57,62.26886333,37.14,36.53264045,0.0,0.5120835537090898,0.0,37.65208355370909,0.0,-22.82356398881413
45.61,61.25272681,38.63,37.37011299,0.011279373429715633,6.667998263798655,0.0,45.29799826379866,0.0,-304.12740081185666
46.83,59.81504782,39.57,37.42558067,0.15815158188343048,5.415428158640863,0.0,44.985428158640865,0.0,-253.60450066915158
50.52,65.40897413,40.97,38.53644452,0.2774341404438019,0.0,4.946532133340836,36.02346786665916,0.0,249.89880337637902
59.36,63.10375,42.82,41.12187955,0.1567089855670929,0.0,6.420915620133281,36.39908437986672,0.0,381.1455512111115
58.05,71.55821055,42.44,42.86967524,0.0,0.0,0.0,42.44,0.0,0.0
57.86,74.52112903,41.22,40.24078373,0.0,0.0,0.0,41.22,0.0,0.0
49.04,68.50611738,38.75,38.446,0.0,0.0,0.0,38.75,0.0,0.0
46.9,60.52120904,35.77,35.66645286,0.0,0.0,0.0,35.77,0.0,0.0
41.09,54.74926596,32.36,32.40044293,0.0,0.0,0.0,32.36,0.0,0.0
38.99,50.8318387,29.13,28.62545306,0.0,0.0,0.0,29.13,0.0,0.0
48.47,53.7399212,27.84,27.50935415,0.0,0.0,0.0,27.84,0.0,0.0
46.36,47.00513361,26.03,25.7996048,0.5,10.78,0.0,36.81,0.0,-499.76079999999996
44.04,46.17206499,25.13,24.60574381,0.7374449372291565,10.78,0.0,35.91,0.0,-474.7512
42.52,44.6355348,24.65,24.90270731,0.974889874458313,1.1399996995925905,0.0,25.789999699592588,0.0,-48.47278722667695
43.1,46.42014758,24.7,24.64624114,1.0,0.0,0.0,24.7,0.0,0.0
45.0,46.66819389,25.37,25.95430121,1.0,0.0,0.0,25.37,0.0,0.0
49.67,63.68279565,27.93,28.16625,1.0,0.0,4.561219633221627,23.368780366778374,0.0,226.55577918211821
49.67,61.85115981,31.13,34.180495,0.888678789138794,0.0,10.779999561637641,20.350000438362358,0.0,535.4425782265416
55.58,69.67466722,33.28,38.33908109,0.6255819201469421,0.0,10.779999561637641,22.50000043836236,0.0,599.1523756358201
51.67,70.45559895,34.59,40.52030903,0.36248505115509033,0.0,10.779999561637641,23.810000438362362,0.0,557.002577349817
50.39,67.59475076,34.08,39.41501593,0.09938818216323853,0.0,4.072281681865454,30.007718318134543,0.0,205.20227394920025
49.71,62.26833137,33.2,39.4387862,0.0,0.0,0.0,33.2,0.0,0.0
49.51,61.46277095,31.93,36.87944309,0.0,10.78,0.0,42.71,0.0,-533.7177999999999
48.23,60.721075,30.73,36.53264045,0.2374449372291565,10.78,0.0,41.51,0.0,-519.9193999999999
47.27,63.54111459,30.66,37.37011299,0.474889874458313,9.282969510555269,0.0,39.94296951055527,0.0,-438.8059687639476
52.24,69.74266691,31.18,39.15317325,0.679360568523407,0.0,7.6625539647340775,23.517446035265923,0.0,400.2918191177082
54.72,70.52365911,32.94,41.19054482,0.4923481345176697,0.0,10.78,22.159999999999997,0.0,589.8815999999999
61.09,74.84,35.8,41.65919741,0.22925123572349548,0.0,9.393225506916643,26.406774493083354,0.0,573.8321462175378
62.38,73.0921032,36.44,40.84627937,0.0,0.0,0.0,36.44,0.0,0.0
63.19,74.52112903,36.53,40.915023,0.0,0.0,0.0,36.53,0.0,0.0
58.13,64.03539221,34.63,38.446,0.0,0.0,0.0,34.63,0.0,0.0
54.53,60.44338421,32.15,37.14673436,0.0,0.0,0.0,32.15,0.0,0.0
52.25,54.75402588,29.74,32.41180362,0.0,0.0,0.0,29.74,0.0,0.0
48.33,50.61049696,27.11,30.71246592,0.0,0.0,0.0,27.11,0.0,0.0
52.84,65.86223249,31.95,30.92617572,0.0,0.0,0.0,31.95,0.0,0.0
54.37,62.78629638,30.09,29.38152427,0.5,0.0,9.341909771218896,20.748090228781102,0.0,507.9196342611714
48.33,59.1284092,28.77,28.42811871,0.272001177072525,0.0,6.869081470854581,21.900918529145418,0.0,331.98270748640186
49.97,56.70579388,28.09,27.85025956,0.10435424745082855,0.0,0.5520217856131494,27.53797821438685,0.0,27.584528627089075
46.04,55.20191587,27.8,27.4867254,0.0908815935254097,4.561749951541424,0.0,32.36174995154143,0.0,-210.02296776896716
42.91,56.40766945,27.65,28.35961437,0.19136066734790802,0.7550747871398926,0.0,28.405074787139892,0.0,-32.40025911617279
43.44,55.186721,28.38,27.74666667,0.20799227058887482,0.0,3.439521319307387,24.940478680692614,0.0,149.41280611071286
48.03,56.56375741,31.05,28.84744556,0.12404724955558777,0.0,5.0826499796658755,25.967350020334123,0.0,244.119678523352
48.69,60.70374862,33.49,32.58089447,0.0,0.0,0.0,33.49,0.0,0.0
48.13,59.16150005,35.11,35.93470754,0.0,0.0,0.0,35.11,0.0,0.0
45.25,57.63196873,35.36,37.70819078,0.0,0.0,0.0,35.36,0.0,0.0
42.18,55.67037794,35.03,38.06598966,0.0,0.0,0.0,35.03,0.0,0.0
41.29,47.45804511,34.07,36.53321952,0.0,10.78,0.0,44.85,0.0,-445.10619999999994
40.0,46.628,33.15,31.48666667,0.2374449372291565,10.78,0.0,43.93,0.0,-431.2
39.79,43.78486843,32.73,31.96894737,0.474889874458313,10.78,0.0,43.51,0.0,-428.9362
39.91,44.2136497,32.72,31.91748214,0.7123348116874695,10.78,0.0,43.5,0.0,-430.22979999999995
40.16,53.72778713,33.24,33.27835341,0.949779748916626,2.279999399185181,0.0,35.51999939918518,0.0,-91.56477587127686
42.14,59.76857143,34.16,34.86200506,1.0,0.0,3.814877536088228,30.345122463911768,0.0,160.75893937075793
47.0,61.35019928,34.93,36.21219841,0.9068940281867981,0.0,10.779999561637641,24.15000043836236,0.0,506.65997939696916
49.88,69.96826087,35.46,36.44869666,0.6437971591949463,0.0,10.78,24.68,0.0,537.7064
52.9,69.32931371,35.07,40.27333333,0.3807002604007721,0.0,10.78,24.29,0.0,570.262
54.67,72.17305343,34.71,37.28701103,0.1176033690571785,0.0,4.818621642064303,29.891378357935697,0.0,263.4340451716555
48.08,68.49426499,33.16,34.07720106,0.0,0.0,0.0,33.16,0.0,0.0
43.86,63.80549453,30.84,30.80198364,0.0,0.0,0.0,30.84,0.0,0.0
42.97,65.83993107,28.65,30.84765731,0.0,0.0,0.0,28.65,0.0,0.0
40.62,63.54781407,26.99,28.64295133,0.5,0.0,10.78,16.21,0.0,437.88359999999994
39.37,58.84795218,25.75,27.21019676,0.236903116106987,0.0,9.706749827809631,16.04325017219037,0.0,382.15474072086516
38.49,56.29871625,25.08,26.58853099,0.0,0.0,0.0,25.08,0.0,0.0
37.17,51.16445983,24.77,25.84858288,0.0,10.346583482623101,0.0,35.1165834826231,0.0,-384.5825080491007
36.98,46.74121514,24.45,24.89464826,0.22789831459522247,10.737881144881248,0.0,35.187881144881246,0.0,-397.08684473770853
35.21,52.21217122,24.18,27.74666667,0.4644155204296112,0.0,1.8345424356162547,22.345457564383747,0.0,64.59423915804832
36.87,56.31305909,25.42,27.95820556,0.4196416437625885,0.0,10.779999561637641,14.64000043836236,0.0,397.4585838375798
35.49,62.09950448,27.04,32.99203285,0.1565447747707367,0.0,6.41418732906878,20.625812670931218,0.0,227.63950830865102
36.92,59.73710592,28.32,35.98026259,0.0,0.0,0.0,28.32,0.0,0.0
37.0,58.29798008,28.93,38.58995025,0.0,0.0,0.0,28.93,0.0,0.0
37.16,55.91474518,29.36,38.43919091,0.0,0.0,0.0,29.36,0.0,0.0
36.43,47.37176692,29.31,36.76503799,0.0,5.496733148396015,0.0,34.80673314839601,0.0,-200.24598859606684
34.04,46.79235,28.51,31.48666667,0.121073417365551,10.78,0.0,39.29,0.0,-366.9512
34.09,45.18847477,28.12,31.96894737,0.3585183620452881,10.78,0.0,38.9,0.0,-367.4902
36.91,48.64265446,28.15,30.32383568,0.5959632992744446,10.78,0.0,38.93,0.0,-397.8897999999999
38.2,56.25629387,28.66,32.27099269,0.8334082365036011,6.220407259464264,0.0,34.88040725946426,0.0,-237.61955731153492
40.55,66.23333333,29.59,36.72614567,0.9704216122627258,0.0,10.779999561637641,18.81000043836236,0.0,437.12898222440634
44.92,65.5207971,30.84,37.55639873,0.707324743270874,0.0,10.779999561637641,20.06000043836236,0.0,484.23758030876286
50.49,69.96826087,31.99,35.80601467,0.4442278742790222,0.0,10.78,21.21,0.0,544.2822
54.9,71.29156948,32.59,40.27333333,0.18113099038600922,0.0,7.4215706345811485,25.168429365418856,0.0,407.44422783850507
54.98,71.94488265,33.07,36.4872612,0.0,0.0,0.0,33.07,0.0,0.0
52.22,68.49426499,31.67,33.41157108,0.0,0.0,0.0,31.67,0.0,0.0
48.43,63.77239182,29.53,30.74300613,0.0,0.0,0.0,29.53,0.0,0.0
49.88,65.28058263,27.48,30.60328186,0.0,0.0,0.0,27.48,0.0,0.0
45.67,61.85628597,26.14,28.66280753,0.5,0.0,5.692302753120661,20.44769724687934,0.0,259.9674667350206
44.31,58.65752912,25.12,27.67138791,0.3610735535621643,2.385124063491822,0.0,27.505124063491824,0.0,-105.68484725332263
43.74,58.3763305,24.75,27.26573879,0.4136093258857727,8.450523316860199,0.0,33.2005233168602,0.0,-369.6258898794651
42.48,58.69497022,25.16,27.05629303,0.5997442007064819,10.78,0.0,35.94,0.0,-457.9343999999999
43.29,50.15962897,26.44,26.17024102,0.8371891379356384,7.3916131377220164,0.0,33.831613137722016,0.0,-319.98293273198607
47.25,55.84408321,30.14,31.96304348,1.0,0.0,0.0,30.14,0.0,0.0
48.34,65.09274271,35.2,35.00935461,1.0,0.0,10.779999561637641,24.42000043836236,0.0,521.1051788095637
56.32,72.56308683,40.5,38.74833281,0.7369031310081482,0.0,10.78,29.72,0.0,607.1296
61.09,70.65361639,42.17,39.06883775,0.473806232213974,0.0,10.779999561637641,31.39000043836236,0.0,658.5501732204435
58.0,70.31773118,42.4,40.12936958,0.2107093632221222,0.0,8.633500093981624,33.766499906018375,0.0,500.7430054509342
57.1,62.58605973,42.61,39.13493071,0.0,0.0,0.0,42.61,0.0,0.0
52.79,58.40892231,41.19,36.80604127,0.0,5.551966014504433,0.0,46.74196601450443,0.0,-293.088285905689
54.03,58.00113333,41.36,36.53264045,0.1222900003194809,9.567312541604043,0.0,50.92731254160404,0.0,-516.9218966228665
57.26,62.61830535,42.4,37.37011299,0.3330237567424774,3.4358538508415224,0.0,45.835853850841524,0.0,-196.73699149918556
56.8,65.87840399,42.92,38.66329882,0.40870335698127747,1.0581457197666169,0.0,43.978145719766616,0.0,-60.102676882743836
59.6,67.00901019,43.23,39.03512059,0.4320105314254761,0.0,1.5072934999465943,41.722706500053405,0.0,89.83469259681702
59.71,64.01714286,42.61,39.30907555,0.3952234983444214,0.0,6.370246459774672,36.23975354022533,0.0,380.3674161131457
56.4,67.98690217,41.81,39.35456984,0.23975114524364471,0.0,9.823443549640476,31.986556450359526,0.0,554.0422161997228
57.33,69.96826087,40.78,39.40677866,0.0,0.0,0.0,40.78,0.0,0.0
57.68,72.10235011,40.01,38.446,0.0,0.0,0.0,40.01,0.0,0.0
59.56,73.29352806,39.45,37.43643899,0.0,0.0,0.0,39.45,0.0,0.0
49.42,66.40069969,36.77,34.49351308,0.0,0.0,0.0,36.77,0.0,0.0
47.55,59.4780596,33.86,32.14677914,0.0,0.0,0.0,33.86,0.0,0.0
46.78,59.7577425,31.0,29.52957075,0.0,0.0,0.0,31.0,0.0,0.0
44.89,55.60403232,29.44,28.11782484,0.5,0.0,4.226981089919806,25.213018910080194,0.0,189.7491811265001
43.53,53.67891107,28.37,27.31787772,0.39683622121810913,2.7856845378875734,0.0,31.155684537887574,0.0,-121.26084793424607
42.66,52.10019388,27.95,26.84043027,0.45819491147994995,10.78,0.0,38.73,0.0,-459.87479999999994
42.6,48.21358591,27.93,26.88082093,0.6956398487091064,10.78,0.0,38.71,0.0,-459.228
42.17,46.72103839,28.81,26.12334775,0.9330847859382629,3.037950718402863,0.0,31.847950718402863,0.0,-128.11038179504874
44.0,59.15459571,31.84,29.65126582,1.0,0.0,9.407572274923325,22.432427725076675,0.0,413.9331800966263
47.12,63.41480425,36.6,34.8520448,0.7703986167907715,0.0,10.779999561637641,25.82000043836236,0.0,507.9535793443656
49.74,63.55869575,41.64,38.96871159,0.5073017477989197,0.0,10.78,30.86,0.0,536.1972
48.44,68.26154634,42.93,40.87103435,0.24420484900474548,0.0,10.00592738069594,32.924072619304056,0.0,484.6871223209113
47.13,65.62943744,43.18,41.5741118,0.0,0.0,0.0,43.18,0.0,0.0
46.92,63.71633332,43.26,42.34319156,0.0,0.0,0.0,43.26,0.0,0.0
45.0,59.20611011,41.73,39.11061192,0.0,2.935541914403439,0.0,44.665541914403434,0.0,-132.09938614815476
45.0,54.42593333,41.84,36.53264045,0.06465951353311539,7.220771013200284,0.0,49.06077101320029,0.0,-324.93469559401274
45.28,59.90876073,42.82,37.37011299,0.22370733320713043,3.559511581063271,0.0,46.37951158106327,0.0,-161.1746843905449
45.44,61.86327294,43.18,37.89004231,0.3021106719970703,0.2914119124412537,0.0,43.471411912441255,0.0,-13.241757301330567
46.7,63.70919915,43.57,43.39175496,0.30852943658828735,0.0,4.739104170575739,38.830895829424264,0.0,221.316164765887
47.23,64.09333333,43.04,42.80191705,0.19286677241325378,0.0,7.902426699474454,35.137573300525546,0.0,373.2316130161784
48.81,71.77842391,42.43,41.76720481,0.0,0.0,0.0,42.43,0.0,0.0
52.81,76.7575,41.47,41.63415231,0.0,0.0,0.0,41.47,0.0,0.0
52.68,68.96173088,40.6,40.808,0.0,0.0,0.0,40.6,0.0,0.0
52.25,73.23875765,40.0,37.734902,0.0,0.0,0.0,40.0,0.0,0.0
50.0,67.79784881,37.25,34.57024487,0.0,0.0,0.0,37.25,0.0,0.0
45.41,70.06023838,34.13,31.85204499,0.0,0.0,0.0,34.13,0.0,0.0
42.77,65.47369969,31.22,29.93316758,0.0,0.0,0.0,31.22,0.0,0.0
42.06,61.68046897,29.47,28.3401894,0.5,0.0,10.66789353300631,18.80210646699369,0.0,448.69160199824546
42.01,57.49240749,28.32,27.55890918,0.23963919281959534,0.0,2.940865200176835,25.379134799823166,0.0,123.54574705942883
42.01,56.73998584,27.99,27.01687361,0.1678643822669983,3.5954817622900013,0.0,31.58548176229,0.0,-151.04618883380294
42.0,55.11108936,28.04,27.03416069,0.24706001579761505,10.779999473690989,0.0,38.819999473690984,0.0,-452.7599778950215
42.0,47.77501063,28.65,26.14955857,0.48450493812561035,10.78,0.0,39.43,0.0,-452.76
44.03,59.55027766,31.55,31.96304348,0.7219498753547668,0.0,9.322600430637598,22.227399569362404,0.0,410.47409696097344
50.42,62.38185615,36.3,36.49159574,0.4944223165512085,0.0,10.78,25.519999999999996,0.0,543.5276
51.74,67.25707312,41.22,41.67772196,0.2313254326581955,0.0,9.478212615020574,31.741787384979425,0.0,490.4027207011645
51.05,66.37689224,42.68,43.58888834,0.0,0.0,0.0,42.68,0.0,0.0
48.85,64.19536785,42.93,43.64947129,0.0,0.0,0.0,42.93,0.0,0.0
47.7,62.10986585,43.08,42.88132094,0.0,0.0,0.0,43.08,0.0,0.0
45.0,58.8788871,41.49,41.62574011,0.0,2.2102140679955484,0.0,43.70021406799555,0.0,-99.45963305979969
43.56,56.35896095,41.48,41.58324324,0.048683129251003265,4.306192536652089,0.0,45.78619253665209,0.0,-187.577746896565
45.0,62.58320286,42.46,42.51081081,0.14353318512439728,0.0,0.28328425481915476,42.17671574518084,0.0,12.747791466861964
46.35,64.40004938,42.8,43.573585,0.13661934435367584,0.0,2.7893458560071887,40.01065414399281,0.0,129.2861804259332
49.36,66.97462732,43.28,44.15564661,0.06854251772165298,0.0,2.8084268498681486,40.47157315013185,0.0,138.62394930949182
51.51,64.09333333,42.88,43.8728106,0.0,0.0,0.0,42.88,0.0,0.0
53.35,66.74157609,42.3,42.24462481,0.0,0.0,0.0,42.3,0.0,0.0
55.84,69.96826087,41.28,42.17090745,0.0,0.0,0.0,41.28,0.0,0.0
58.2,72.43482349,40.34,40.808,0.0,0.0,0.0,40.34,0.0,0.0
54.89,72.62937061,39.77,39.82953236,0.0,0.0,0.0,39.77,0.0,0.0
53.64,67.10553267,37.04,37.54035774,0.0,0.0,0.0,37.04,0.0,0.0
47.82,63.63082953,33.92,34.83814588,0.0,0.0,0.0,33.92,0.0,0.0
44.45,65.28058263,31.36,30.60815283,0.0,0.0,0.0,31.36,0.0,0.0
48.2,61.91038154,29.69,28.96870919,0.5,0.0,6.89243083883822,22.797569161161782,0.0,332.21516643200226
46.2,58.37500677,28.65,28.28120052,0.3317832052707672,0.03345490694046021,0.0,28.683454906940458,0.0,-1.5456167006492618
45.2,57.88910292,28.1,27.74438183,0.33252009749412537,5.190807670354844,0.0,33.290807670354845,0.0,-234.62450670003898
47.0,58.78983154,28.14,27.95905611,0.4468550682067871,7.689608871936799,0.0,35.8296088719368,0.0,-361.41161698102957
46.8,51.63661205,28.99,28.88404918,0.6162297129631042,10.78,0.0,39.769999999999996,0.0,-504.50399999999996
43.8,59.55129827,32.04,31.96304348,0.8536746501922607,0.0,7.558459609001876,24.481540390998124,0.0,331.0605308742821
48.73,65.88438149,36.69,35.87855523,0.6692027449607849,0.0,10.779998340532185,25.910001659467813,0.0,525.3093191341334
53.23,70.45772447,41.52,40.90254877,0.4061059057712555,0.0,10.78,30.740000000000002,0.0,573.8194
52.3,68.48994017,42.94,42.10386802,0.1430090069770813,0.0,5.85957954737544,37.08042045262456,0.0,306.4560103277355
50.03,66.72310012,43.14,42.13517494,0.0,0.0,0.0,43.14,0.0,0.0
45.9,64.30474538,43.26,42.32195853,0.0,0.0,0.0,43.26,0.0,0.0
43.69,60.7165067,41.79,41.31990655,0.0,0.0,0.0,41.79,0.0,0.0
43.58,59.04443667,41.85,41.58324324,0.0,0.0,0.0,41.85,0.0,0.0
45.54,63.55929583,42.71,42.51081081,0.0,0.0,0.0,42.71,0.0,0.0
50.0,61.52257971,43.21,40.7681919,0.0,2.571229160577059,0.0,45.78122916057706,0.0,-128.56145802885294
53.0,63.4493549,43.36,41.59469494,0.05663500353693962,4.021578731387854,0.0,47.381578731387854,0.0,-213.14367276355628
53.51,52.31222222,43.02,40.31293889,0.14521603286266327,10.78,0.0,53.800000000000004,0.0,-576.8377999999999
54.41,64.95306159,42.37,40.14582222,0.38266098499298096,0.0,10.78,31.589999999999996,0.0,586.5397999999999
57.76,69.96826087,41.33,41.06835473,0.11956409364938736,0.0,4.898959391143173,36.431040608856826,0.0,282.96389443242964
57.93,71.44020259,40.49,40.808,0.0,0.0,0.0,40.49,0.0,0.0
56.07,75.08102693,39.89,39.68084846,0.0,0.0,0.0,39.89,0.0,0.0
53.11,67.10553267,37.13,37.6855341,0.0,0.0,0.0,37.13,0.0,0.0
47.06,63.41198054,34.17,35.0304684,0.0,0.0,0.0,34.17,0.0,0.0
52.83,64.34739232,31.98,31.27950444,0.0,0.0,0.0,31.98,0.0,0.0
49.99,60.04928644,30.39,29.32622706,0.5,0.0,6.020742266610265,24.369257733389738,0.0,300.97690590784714
49.24,58.81979631,29.29,28.74135032,0.3530576527118683,4.41324965953827,0.0,33.70324965953827,0.0,-217.3084132356644
49.64,56.00530138,28.79,28.56335699,0.4502657949924469,10.779998797178271,0.0,39.56999879717827,0.0,-535.1191402919294
48.76,55.88243177,28.73,28.17967691,0.687710702419281,10.78,0.0,39.51,0.0,-525.6328
49.67,55.22618806,29.5,28.93883457,0.9251556396484375,3.397933959960938,0.0,32.89793395996094,0.0,-168.77537979125978
55.0,59.61897892,32.35,31.96304348,1.0,0.0,0.0,32.35,0.0,0.0
59.92,63.74990447,37.05,36.23719777,1.0,0.0,10.779999561637641,26.270000438362356,0.0,645.9375737333274
61.57,66.72478472,42.02,41.69490305,0.7369031310081482,0.0,10.78,31.240000000000002,0.0,663.7246
61.38,68.0744149,43.43,43.41260608,0.473806232213974,0.0,10.779999561637641,32.650000438362355,0.0,661.6763730933185
56.32,66.57488509,43.7,43.63467532,0.2107093632221222,0.0,8.633500093981624,35.06649990601838,0.0,486.2387252930451
56.57,63.30432716,43.76,41.6215662,0.0,0.0,0.0,43.76,0.0,0.0
