prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
58.56,58.56,40.23,40.23,0.473806232213974,0.0,10.779999561637641,29.450000438362355,0.0,631.2767743295003
48.19,48.19,37.45,37.45,0.2107093632221222,0.0,8.633500093981624,28.81649990601838,0.0,416.04836952897443
44.52,44.52,34.53,34.53,0.0,0.0,0.0,34.53,0.0,0.0
41.64,41.64,31.19,31.19,0.0,0.0,0.0,31.19,0.0,0.0
39.14,39.14,28.27,28.27,0.0,0.0,0.0,28.27,0.0,0.0
37.66,37.66,26.78,26.78,0.0,3.3162663593888286,0.0,30.096266359388828,0.0,-124.89059109458327
36.04,36.04,25.39,25.39,0.5,2.313129580020905,0.0,27.703129580020907,0.0,-83.36519006395342
32.93,32.93,24.44,24.44,0.5509499907493591,6.99440816640854,0.0,31.43440816640854,0.0,-230.32586091983322
32.7,32.7,23.92,23.92,0.7050118446350098,9.133227479457856,0.0,33.05322747945786,0.0,-298.6565385782719
32.7,32.7,23.88,23.88,0.9061842560768127,4.259234774112702,0.0,28.1392347741127,0.0,-139.27697711348537
32.9,32.9,24.46,24.46,1.0,0.0,0.0,24.46,0.0,0.0
37.66,37.66,26.57,26.57,1.0,0.0,3.7674351468980314,22.80256485310197,0.0,141.88160763217985
45.68,45.68,29.66,29.66,0.9080519080162048,0.0,10.779999561637641,18.88000043836236,0.0,492.4303799756075
45.76,45.76,31.28,31.28,0.644955039024353,0.0,10.78,20.5,0.0,493.29279999999994
42.5,42.5,31.84,31.84,0.38185814023017883,0.0,10.78,21.060000000000002,0.0,458.15
37.19,37.19,31.32,31.32,0.11876124888658524,0.0,4.8660640312545,26.4539359687455,0.0,180.96892132235484
34.32,34.32,30.37,30.37,0.0,10.366200321912766,0.0,40.73620032191277,0.0,-355.76799504804615
32.91,32.91,28.82,28.82,0.22833040356636047,10.78,0.0,39.6,0.0,-354.7697999999999
30.84,30.84,27.49,27.49,0.46577534079551697,10.779998797178271,0.0,38.26999879717827,0.0,-332.4551629049779
31.13,31.13,27.24,27.24,0.7032202482223511,10.78,0.0,38.019999999999996,0.0,-335.5814
32.88,32.88,27.51,27.51,0.9406651854515076,2.6938005805015566,0.0,30.203800580501557,0.0,-88.57216308689118
37.78,37.78,27.94,27.94,1.0,0.0,0.0,27.94,0.0,0.0
41.36,41.36,29.23,29.23,1.0,0.0,1.453284005612135,27.776715994387864,0.0,60.1078264721179
58.18,58.18,32.27,32.27,0.9645311236381531,0.0,10.78,21.490000000000002,0.0,627.1804
65.35,65.35,34.37,34.37,0.7014341950416565,0.0,10.779998340532185,23.590001659467813,0.0,704.4728915537783
61.98,61.98,32.66,32.66,0.4383373558521271,0.0,10.78,21.879999999999995,0.0,668.1443999999999
49.61,49.61,30.16,30.16,0.17524045705795288,0.0,7.1802148672640325,22.97978513273597,0.0,356.21045956496863
38.98,38.98,27.68,27.68,0.0,0.0,0.0,27.68,0.0,0.0
37.77,37.77,25.34,25.34,0.0,0.0,0.0,25.34,0.0,0.0
37.74,37.74,24.09,24.09,0.0,0.734510999172926,0.0,24.824510999172926,0.0,-27.720445108786226
36.64,36.64,22.74,22.74,0.5,3.727579665184021,0.0,26.46757966518402,0.0,-136.57851893234255
35.37,35.37,21.99,21.99,0.582105278968811,4.529615259170533,0.0,26.519615259170532,0.0,-160.21249171686173
35.05,35.05,21.82,21.82,0.681876540184021,6.028607785701752,0.0,27.848607785701752,0.0,-211.30270288884637
34.05,34.05,21.36,21.36,0.8146652579307556,7.624850368499757,0.0,28.984850368499757,0.0,-259.6261550474167
34.06,34.06,21.35,21.35,0.9826135039329529,0.7893469214439394,0.0,22.13934692144394,0.0,-26.885156144380577
34.06,34.06,21.76,21.76,1.0,0.0,0.0,21.76,0.0,0.0
36.13,36.13,22.73,22.73,1.0,0.0,2.442985093563795,20.287014906436205,0.0,88.26505143045992
35.43,35.43,23.55,23.55,0.9403764605522156,0.0,6.751076892316341,16.79892310768366,0.0,239.19065429476797
35.99,35.99,24.75,24.75,0.77560955286026,0.0,9.56040583384037,15.18959416615963,0.0,344.0790059599149
36.24,36.24,25.75,25.75,0.5422781109809875,0.0,7.756094306007028,17.99390569399297,0.0,281.0808576496947
34.99,34.99,26.12,26.12,0.3529827296733856,2.2169835925102235,0.0,28.336983592510226,0.0,-77.57225590193272
33.83,33.83,26.17,26.17,0.4018149673938751,10.779998797178271,0.0,36.949998797178274,0.0,-364.68735930854086
35.19,35.19,25.81,25.81,0.6392598748207092,10.78,0.0,36.589999999999996,0.0,-379.34819999999996
34.55,34.55,24.73,24.73,0.8767048120498657,5.597601532936096,0.0,30.327601532936097,0.0,-193.3971329629421
35.87,35.87,24.46,24.46,1.0,0.0,0.0,24.46,0.0,0.0
40.44,40.44,24.79,24.79,1.0,0.0,0.0,24.79,0.0,0.0
44.22,44.22,25.87,25.87,1.0,0.0,0.0,25.87,0.0,0.0
50.95,50.95,27.29,27.29,1.0,0.0,10.779999561637641,16.510000438362358,0.0,549.2409776654379
62.5,62.5,29.89,29.89,0.7369031310081482,0.0,10.78,19.11,0.0,673.75
63.58,63.58,31.37,31.37,0.473806232213974,0.0,10.779999561637641,20.59000043836236,0.0,685.3923721289212
61.69,61.69,30.47,30.47,0.2107093632221222,0.0,8.633500093981624,21.836499906018375,0.0,532.6006207977264
50.68,50.68,28.72,28.72,0.0,0.0,0.0,28.72,0.0,0.0
43.49,43.49,26.77,26.77,0.0,0.0,0.0,26.77,0.0,0.0
36.77,36.77,22.98,22.98,0.0,0.0,0.0,22.98,0.0,0.0
33.43,33.43,21.83,21.83,0.5,10.78,0.0,32.61,0.0,-360.37539999999996
32.38,32.38,21.25,21.25,0.7374449372291565,10.78,0.0,32.03,0.0,-349.0564
30.78,30.78,21.05,21.05,0.974889874458313,1.1399996995925905,0.0,22.18999969959259,0.0,-35.08919075345994
30.94,30.94,21.42,21.42,1.0,0.0,0.0,21.42,0.0,0.0
36.1,36.1,23.52,23.52,1.0,0.0,0.0,23.52,0.0,0.0
45.01,45.01,28.83,28.83,1.0,0.0,0.0,28.83,0.0,0.0
53.34,53.34,34.44,34.44,1.0,0.0,10.779999561637641,23.660000438362356,0.0,575.0051766177518
55.49,55.49,38.29,38.29,0.7369031310081482,0.0,10.78,27.509999999999998,0.0,598.1822
55.66,55.66,38.99,38.99,0.473806232213974,0.0,10.779999561637641,28.21000043836236,0.0,600.0147756007511
54.62,54.62,38.71,38.71,0.2107093632221222,0.0,8.097884928641841,30.61211507135816,0.0,442.30647480241737
51.0,51.0,38.33,38.33,0.013072233647108078,9.851175417751074,0.0,48.18117541775107,0.0,-502.4099463053048
48.0,48.0,36.47,36.47,0.2300584763288498,10.779999473690989,0.0,47.24999947369099,0.0,-517.4399747371674
50.9,50.9,36.54,36.54,0.4675033986568451,10.78,0.0,47.32,0.0,-548.702
53.0,53.0,37.71,37.71,0.704948365688324,10.78,0.0,48.49,0.0,-571.3399999999999
58.0,58.0,38.41,38.41,0.9423933029174805,2.615344047546387,0.0,41.02534404754638,0.0,-151.68995475769046
61.26,61.26,39.21,39.21,1.0,0.0,10.481825146883727,28.728174853116272,0.0,642.1166084980971
61.8,61.8,38.97,38.97,0.7441803812980652,0.0,10.779999561637641,28.190000438362357,0.0,666.2039729092062
64.29,64.29,39.9,39.9,0.4810835123062134,0.0,10.78,29.119999999999997,0.0,693.0462
62.32,62.32,39.99,39.99,0.21798662841320038,0.0,8.931675119288267,31.058324880711737,0.0,556.6219934340447
59.39,59.39,37.86,37.86,0.0,0.0,0.0,37.86,0.0,0.0
52.13,52.13,35.04,35.04,0.0,0.0,0.0,35.04,0.0,0.0
46.42,46.42,31.43,31.43,0.0,0.0,0.0,31.43,0.0,0.0
42.3,42.3,28.37,28.37,0.0,0.0,0.0,28.37,0.0,0.0
40.77,40.77,26.14,26.14,0.0,2.9157863900065424,0.0,29.055786390006542,0.0,-118.87661112056674
40.0,40.0,24.84,24.84,0.5,8.948555743694305,0.0,33.7885557436943,0.0,-357.9422297477722
35.83,35.83,24.03,24.03,0.6971047520637512,10.78,0.0,34.81,0.0,-386.24739999999997
36.14,36.14,23.9,23.9,0.9345496892929077,2.9714441061019903,0.0,26.87144410610199,0.0,-107.38798999452592
37.55,37.55,24.11,24.11,1.0,0.0,0.0,24.11,0.0,0.0
40.6,40.6,25.61,25.61,1.0,0.0,0.0,25.61,0.0,0.0
45.03,45.03,30.27,30.27,1.0,0.0,0.0,30.27,0.0,0.0
53.5,53.5,35.65,35.65,1.0,0.0,10.779999561637641,24.870000438362357,0.0,576.7299765476138
58.0,58.0,39.32,39.32,0.7369031310081482,0.0,10.78,28.54,0.0,625.24
55.05,55.05,39.82,39.82,0.473806232213974,0.0,10.779999561637641,29.04000043836236,0.0,593.4389758681522
52.94,52.94,39.47,39.47,0.2107093632221222,0.0,4.829778882618994,34.640221117381,0.0,255.68849404584952
50.93,50.93,39.03,39.03,0.09283369034528732,10.78,0.0,49.81,0.0,-549.0254
49.26,49.26,37.2,37.2,0.3302786350250244,10.78,0.0,47.980000000000004,0.0,-531.0228
48.64,48.64,36.72,36.72,0.5677235722541809,10.78,0.0,47.5,0.0,-524.3392
52.3,52.3,38.11,38.11,0.8051685094833374,8.845349669456482,0.0,46.95534966945648,0.0,-462.61178771257397
58.0,58.0,39.05,39.05,1.0,0.0,0.0,39.05,0.0,0.0
59.24,59.24,39.69,39.69,1.0,0.0,10.779999561637641,28.910000438362356,0.0,638.6071740314139
63.13,63.13,39.68,39.68,0.7369031310081482,0.0,10.78,28.9,0.0,680.5414
66.7,66.7,40.49,40.49,0.473806232213974,0.0,10.779999561637641,29.71000043836236,0.0,719.0259707612307
62.08,62.08,40.73,40.73,0.2107093632221222,0.0,8.633500093981624,32.09649990601837,0.0,535.9676858343792
55.3,55.3,38.32,38.32,0.0,0.0,0.0,38.32,0.0,0.0
46.65,46.65,35.29,35.29,0.0,0.0,0.0,35.29,0.0,0.0
44.29,44.29,31.73,31.73,0.0,0.0,0.0,31.73,0.0,0.0
40.97,40.97,28.77,28.77,0.0,2.3774371877312666,0.0,31.147437187731267,0.0,-97.40360158134999
38.46,38.46,26.61,26.61,0.052366457879543304,10.198029069602491,0.0,36.80802906960249,0.0,-392.2161980169118
37.02,37.02,25.22,25.22,0.5,10.640706181526186,0.0,35.86070618152618,0.0,-393.9189428400994
36.14,36.14,24.46,24.46,0.7343767881393433,10.78,0.0,35.24,0.0,-389.5892
35.58,35.58,24.02,24.02,0.9718217253684998,1.2792936682701113,0.0,25.29929366827011,0.0,-45.517268717050555
36.15,36.15,24.31,24.31,1.0,0.0,0.0,24.31,0.0,0.0
38.25,38.25,25.72,25.72,1.0,0.0,0.0,25.72,0.0,0.0
46.67,46.67,30.6,30.6,1.0,0.0,0.0,30.6,0.0,0.0
54.12,54.12,36.1,36.1,1.0,0.0,10.779999561637641,25.32000043836236,0.0,583.4135762758291
57.6,57.6,39.72,39.72,0.7369031310081482,0.0,10.78,28.939999999999998,0.0,620.928
54.82,54.82,40.33,40.33,0.473806232213974,0.0,10.779999561637641,29.550000438362357,0.0,590.9595759689755
55.07,55.07,40.32,40.32,0.2107093632221222,0.0,6.899850886143744,33.420149113856255,0.0,379.974788299936
55.07,55.07,39.95,39.95,0.042311474680900574,1.326834584772587,0.0,41.27683458477259,0.0,-73.06878058342637
55.0,55.0,37.95,37.95,0.07153690606355667,10.779999811947347,0.0,48.72999981194735,0.0,-592.8999896571041
53.0,53.0,37.67,37.67,0.30898183584213257,10.78,0.0,48.45,0.0,-571.3399999999999
53.68,53.68,38.89,38.89,0.5464267730712891,10.78,0.0,49.67,0.0,-578.6704
57.9,57.9,39.7,39.7,0.7838717103004456,4.5642905950546275,0.0,44.26429059505463,0.0,-264.27242545366295
58.5,58.5,40.3,40.3,0.8844067454338074,0.0,10.02869733414054,30.27130266585946,0.0,586.6787940472216
61.57,61.57,40.06,40.06,0.6396461725234985,0.0,10.78,29.28,0.0,663.7246
67.25,67.25,40.61,40.61,0.37654927372932434,0.0,10.78,29.83,0.0,724.9549999999999
60.95,60.95,40.73,40.73,0.11345238983631134,0.0,4.648541494958103,36.081458505041894,0.0,283.3286041176964
56.28,56.28,38.07,38.07,0.0,0.0,0.0,38.07,0.0,0.0
46.18,46.18,35.08,35.08,0.0,0.0,0.0,35.08,0.0,0.0
44.18,44.18,31.53,31.53,0.0,0.0,0.0,31.53,0.0,0.0
42.17,42.17,28.33,28.33,0.0,0.0,0.0,28.33,0.0,0.0
38.48,38.48,26.34,26.34,0.0,10.64111411869526,0.0,36.98111411869526,0.0,-409.4700712873936
35.97,35.97,24.98,24.98,0.5,8.630727362632753,0.0,33.61072736263275,0.0,-310.4472632339001
33.97,33.97,24.11,24.11,0.6901041269302368,10.78,0.0,34.89,0.0,-366.1966
33.16,33.16,23.74,23.74,0.9275490641593933,3.2892724871635437,0.0,27.029272487163542,0.0,-109.0722756743431
33.95,33.95,24.07,24.07,1.0,0.0,0.0,24.07,0.0,0.0
36.07,36.07,25.46,25.46,1.0,0.0,0.0,25.46,0.0,0.0
42.69,42.69,30.38,30.38,1.0,0.0,0.0,30.38,0.0,0.0
48.41,48.41,35.76,35.76,1.0,0.0,9.77165952000022,25.988340479999778,0.0,473.04603736321064
55.5,55.5,39.33,39.33,0.7615126967430115,0.0,10.779999561637641,28.550000438362357,0.0,598.2899756708891
55.35,55.35,39.85,39.85,0.49841582775115967,0.0,10.78,29.07,0.0,596.673
50.0,50.0,39.6,39.6,0.23531894385814667,0.0,6.122887738034129,33.47711226196587,0.0,306.14438690170647
49.49,49.49,39.33,39.33,0.08588363230228424,7.574920347332955,0.0,46.904920347332954,0.0,-374.88280798950797
48.48,48.48,37.33,37.33,0.2527320981025696,10.779998797178271,0.0,48.10999879717827,0.0,-522.6143416872026
48.06,48.06,37.07,37.07,0.4901770055294037,10.78,0.0,47.85,0.0,-518.0868
48.1,48.1,38.5,38.5,0.7276219725608826,10.78,0.0,49.28,0.0,-518.518
51.0,51.0,39.09,39.09,0.9650669097900391,1.5859622955322268,0.0,40.67596229553223,0.0,-80.88407707214357
55.9,55.9,39.91,39.91,1.0,0.0,7.434185264497995,32.475814735502,0.0,415.57095628543794
59.38,59.38,39.99,39.99,0.8185611367225647,0.0,10.779999561637641,29.21000043836236,0.0,640.1163739700431
62.03,62.03,40.57,40.57,0.5554642677307129,0.0,10.78,29.79,0.0,668.6834
62.03,62.03,40.73,40.73,0.2923673689365387,0.0,10.779999790594912,29.950000209405083,0.0,668.6833870106025
57.03,57.03,37.89,37.89,0.029270494356751442,0.0,1.199314600526355,36.690685399473644,0.0,68.39691166801803
45.42,45.42,34.53,34.53,0.0,0.0,0.0,34.53,0.0,0.0
42.49,42.49,30.86,30.86,0.0,0.0,0.0,30.86,0.0,0.0
40.0,40.0,27.86,27.86,0.0,0.0,0.0,27.86,0.0,0.0
61.66,61.66,28.71,28.71,0.0,0.0,0.0,28.71,0.0,0.0
59.66,59.66,27.17,27.17,0.5,10.78,0.0,37.95,0.0,-643.1347999999999
57.12,57.12,26.13,26.13,0.7374449372291565,8.958662843704225,0.0,35.08866284370423,0.0,-511.7188216323853
57.97,57.97,25.85,25.85,0.9347723126411438,2.9613370060920716,0.0,28.811337006092074,0.0,-171.6687062431574
58.0,58.0,26.15,26.15,1.0,0.0,0.0,26.15,0.0,0.0
59.14,59.14,27.61,27.61,1.0,0.0,0.0,27.61,0.0,0.0
66.85,66.85,32.61,32.61,1.0,0.0,0.9581526073813439,31.651847392618656,0.0,64.05250180344284
71.28,71.28,39.03,39.03,0.976615309715271,0.0,9.640378472387791,29.38962152761221,0.0,687.1661775118017
79.09,79.09,44.05,44.05,0.7413320541381836,0.0,10.779999561637641,33.27000043836236,0.0,852.5901653299211
77.25,77.25,44.89,44.89,0.4782351851463318,0.0,10.78,34.11,0.0,832.755
74.66,74.66,44.4,44.4,0.2151383012533188,0.0,6.9006574262976645,37.499342573702336,0.0,515.2030834473836
73.62,73.62,43.66,43.66,0.046720728278160095,4.648372331261636,0.0,48.30837233126163,0.0,-342.2131710274817
69.89,69.89,41.29,41.29,0.14910778403282166,10.78,0.0,52.07,0.0,-753.4141999999999
68.41,68.41,40.51,40.51,0.38655272126197815,10.779998797178271,0.0,51.28999879717827,0.0,-737.4597177149654
69.15,69.15,41.7,41.7,0.6239976286888123,10.78,0.0,52.480000000000004,0.0,-745.437
74.81,74.81,42.43,42.43,0.8614425659179688,6.29050750732422,0.0,48.72050750732422,0.0,-470.5928666229249
79.22,79.22,43.69,43.69,1.0,0.0,7.84444494909048,35.84555505090952,0.0,621.4369288669478
83.1,83.1,46.04,46.04,0.8085483312606812,0.0,10.779999561637641,35.260000438362354,0.0,895.8179635720879
82.74,82.74,45.9,45.9,0.5454514622688293,0.0,10.78,35.12,0.0,891.9371999999998
82.19,82.19,44.71,44.71,0.28235456347465515,0.0,10.78,33.93,0.0,886.0081999999999
76.29,76.29,41.68,41.68,0.01925768330693245,0.0,0.7890546869765968,40.8909453130234,0.0,60.19698206944457
73.11,73.11,38.14,38.14,0.0,0.0,0.0,38.14,0.0,0.0
71.44,71.44,34.44,34.44,0.0,0.0,0.0,34.44,0.0,0.0
64.47,64.47,31.05,31.05,0.0,5.918929514288903,0.0,36.9689295142889,0.0,-381.5933857862056
30.0,30.0,24.31,24.31,0.13037289679050446,10.779999473690989,0.0,35.08999947369099,0.0,-323.39998421072966
24.31,24.31,22.97,22.97,0.5,10.78,0.0,33.75,0.0,-262.06179999999995
21.06,21.06,22.32,22.32,0.7374449372291565,10.78,0.0,33.1,0.0,-227.02679999999998
18.72,18.72,22.16,22.16,0.974889874458313,1.1399996995925905,0.0,23.29999969959259,0.0,-21.340794376373292
20.0,20.0,22.45,22.45,1.0,0.0,0.0,22.45,0.0,0.0
30.0,30.0,24.66,24.66,1.0,0.0,0.0,24.66,0.0,0.0
52.11,52.11,30.51,30.51,1.0,0.0,0.6656416797339916,29.84435832026601,0.0,34.6865879309383
59.95,59.95,36.38,36.38,0.9837543368339539,0.0,10.779999561637641,25.60000043836236,0.0,646.2609737201766
66.59,66.59,41.25,41.25,0.720657467842102,0.0,10.779999561637641,30.47000043836236,0.0,717.8401708094506
64.9,64.9,42.35,42.35,0.45756059885025024,0.0,10.779999561637641,31.57000043836236,0.0,699.621971550283
59.74,59.74,41.89,41.89,0.19446372985839844,0.0,7.967859635353089,33.922140364646914,0.0,475.99993461599354
55.86,55.86,41.34,41.34,0.0,5.7952548712492,0.0,47.1352548712492,0.0,-323.7229371079803
49.94,49.94,39.05,39.05,0.12764878571033478,10.78,0.0,49.83,0.0,-538.3531999999999
50.58,50.58,38.75,38.75,0.36509373784065247,10.779998797178271,0.0,49.52999879717827,0.0,-545.252339161277
55.2,55.2,40.04,40.04,0.6025386452674866,10.78,0.0,50.82,0.0,-595.056
60.23,60.23,40.73,40.73,0.8399835824966431,7.264745354652406,0.0,47.9947453546524,0.0,-437.5556127107144
64.51,64.51,41.85,41.85,1.0,0.0,5.206930429697037,36.64306957030296,0.0,335.8990820197559
70.88,70.88,42.77,42.77,0.8729195594787598,0.0,10.779999561637641,31.99000043836236,0.0,764.086368928876
73.97,73.97,44.36,44.36,0.609822690486908,0.0,10.779999561637641,33.58000043836236,0.0,797.3965675743364
67.86,67.86,43.14,43.14,0.34672582149505615,0.0,10.779999866914004,32.360000133086,0.0,731.5307909687843
63.16,63.16,40.72,40.72,0.08362894505262375,0.0,3.426570580113679,37.29342941988632,0.0,216.42219783997996
59.4,59.4,37.53,37.53,0.0,0.0,0.0,37.53,0.0,0.0
51.64,51.64,33.7,33.7,0.0,0.0,0.0,33.7,0.0,0.0
49.47,49.47,30.43,30.43,0.0,0.0,0.0,30.43,0.0,0.0
35.04,35.04,23.52,23.52,0.0,4.709908266365528,0.0,28.229908266365527,0.0,-165.0351856534481
30.1,30.1,22.26,22.26,0.5,10.78,0.0,33.04,0.0,-324.478
25.0,25.0,21.71,21.71,0.7374449372291565,10.78,0.0,32.49,0.0,-269.5
23.2,23.2,21.59,21.59,0.974889874458313,1.1399996995925905,0.0,22.72999969959259,0.0,-26.447993030548098
24.02,24.02,21.86,21.86,1.0,0.0,0.0,21.86,0.0,0.0
35.04,35.04,23.71,23.71,1.0,0.0,0.0,23.71,0.0,0.0
51.14,51.14,28.88,28.88,1.0,0.0,1.7903408603072166,27.08965913969278,0.0,91.55803159611106
56.0,56.0,34.31,34.31,0.9563049077987671,0.0,10.779999561637641,23.53000043836236,0.0,603.679975451708
60.09,60.09,39.33,39.33,0.6932080388069153,0.0,10.78,28.549999999999997,0.0,647.7702
56.89,56.89,40.04,40.04,0.4301111400127411,0.0,10.78,29.259999999999998,0.0,613.2742
54.56,54.56,39.51,39.51,0.1670142561197281,0.0,6.8431586231216786,32.66684137687832,0.0,373.3627344775188
52.17,52.17,39.03,39.03,0.0,2.6420214809477334,0.0,41.672021480947734,0.0,-137.83426066104326
46.82,46.82,36.74,36.74,0.05819430574774742,10.78,0.0,47.52,0.0,-504.71959999999996
46.26,46.26,36.63,36.63,0.2956392467021942,10.779998797178271,0.0,47.409998797178275,0.0,-498.6827443574668
50.19,50.19,38.21,38.21,0.5330841541290283,10.78,0.0,48.99,0.0,-541.0482
52.66,52.66,38.94,38.94,0.7705290913581848,10.41797925233841,0.0,49.35797925233841,0.0,-548.6107874281406
55.32,55.32,39.59,39.59,1.0,0.0,0.0,39.59,0.0,0.0
57.04,57.04,39.66,39.66,1.0,0.0,10.779999561637641,28.880000438362355,0.0,614.8911749958111
61.61,61.61,41.33,41.33,0.7369031310081482,0.0,10.78,30.549999999999997,0.0,664.1558
62.92,62.92,41.56,41.56,0.473806232213974,0.0,10.779999561637641,30.78000043836236,0.0,678.2775724182404
58.84,58.84,39.5,39.5,0.2107093632221222,0.0,8.633500093981624,30.866499906018376,0.0,507.9951455298788
56.3,56.3,36.51,36.51,0.0,0.0,0.0,36.51,0.0,0.0
51.92,51.92,32.72,32.72,0.0,0.0,0.0,32.72,0.0,0.0
43.43,43.43,29.3,29.3,0.0,0.0,0.0,29.3,0.0,0.0
50.32,50.32,27.46,27.46,0.0,0.0,0.0,27.46,0.0,0.0
48.97,48.97,25.86,25.86,0.5,10.78,0.0,36.64,0.0,-527.8965999999999
46.94,46.94,25.07,25.07,0.7374449372291565,10.78,0.0,35.85,0.0,-506.0131999999999
46.19,46.19,24.89,24.89,0.974889874458313,1.1399996995925905,0.0,26.02999969959259,0.0,-52.65658612418175
48.14,48.14,25.13,25.13,1.0,0.0,0.0,25.13,0.0,0.0
53.55,53.55,26.32,26.32,1.0,0.0,0.0,26.32,0.0,0.0
59.04,59.04,30.67,30.67,1.0,0.0,0.0,30.67,0.0,0.0
71.5,71.5,36.04,36.04,1.0,0.0,10.779999561637641,25.260000438362358,0.0,770.7699686570913
75.08,75.08,40.67,40.67,0.7369031310081482,0.0,10.78,29.89,0.0,809.3624
74.32,74.32,41.27,41.27,0.473806232213974,0.0,10.779999561637641,30.49000043836236,0.0,801.1695674209094
69.99,69.99,40.88,40.88,0.2107093632221222,0.0,8.633500093981624,32.24649990601838,0.0,604.2586715777738
67.84,67.84,40.47,40.47,0.0,0.0,0.0,40.47,0.0,0.0
58.56,58.56,38.11,38.11,0.0,10.78,0.0,48.89,0.0,-631.2768
57.4,57.4,37.54,37.54,0.2374449372291565,10.78,0.0,48.32,0.0,-618.7719999999999
65.14,65.14,38.65,38.65,0.474889874458313,10.728969442844392,0.0,49.378969442844394,0.0,-698.8850695068837
67.82,67.82,38.96,38.96,0.7112107872962952,4.707708585262298,0.0,43.6677085852623,0.0,-319.276796252489
69.25,69.25,39.24,39.24,0.8149048089981079,4.311945939064026,0.0,43.55194593906403,0.0,-298.60225628018384
59.07,59.07,38.73,38.73,0.909881591796875,4.091375732421875,0.0,42.82137573242187,0.0,-241.67756451416017
60.0,60.0,38.61,38.61,1.0,0.0,10.779999561637641,27.830000438362358,0.0,646.7999736982584
70.32,70.32,38.84,38.84,0.7369031310081482,0.0,10.78,28.060000000000002,0.0,758.0495999999998
73.63,73.63,39.71,39.71,0.473806232213974,0.0,10.779999561637641,28.93000043836236,0.0,793.7313677233794
65.07,65.07,37.22,37.22,0.2107093632221222,0.0,8.633500093981624,28.586499906018375,0.0,561.7818511153843
55.86,55.86,33.34,33.34,0.0,0.0,0.0,33.34,0.0,0.0
53.53,53.53,29.55,29.55,0.0,0.0,0.0,29.55,0.0,0.0
61.74,61.74,26.74,26.74,0.0,0.0,0.0,26.74,0.0,0.0
57.17,57.17,25.17,25.17,0.5,0.0,7.624065941855311,17.54593405814469,0.0,435.8678498958681
55.08,55.08,24.13,24.13,0.31392690539360046,3.7535036325454714,0.0,27.88350363254547,0.0,-206.74298008060455
54.99,54.99,23.75,23.75,0.39660319685935974,5.979970580339432,0.0,29.729970580339433,0.0,-328.8385822128654
55.02,55.02,23.52,23.52,0.5283206105232239,6.48073205947876,0.0,30.00073205947876,0.0,-356.5698779125214
55.46,55.46,23.48,23.48,0.671068012714386,3.2153377652168276,0.0,26.695337765216827,0.0,-178.32263245892526
55.52,55.52,24.75,24.75,0.7418904304504395,0.0,10.779999561637641,13.970000438362359,0.0,598.5055756621218
60.35,60.35,27.8,27.8,0.47879356145858765,0.0,10.78,17.020000000000003,0.0,650.573
60.74,60.74,30.16,30.16,0.21569667756557465,0.0,8.837847818233074,21.322152181766924,0.0,536.810876479477
57.01,57.01,30.86,30.86,0.0,0.0,0.0,30.86,0.0,0.0
53.25,53.25,30.61,30.61,0.0,0.0,0.0,30.61,0.0,0.0
51.0,51.0,29.67,29.67,0.0,0.0,0.0,29.67,0.0,0.0
46.07,46.07,27.99,27.99,0.0,10.78,0.0,38.769999999999996,0.0,-496.6346
41.3,41.3,26.66,26.66,0.2374449372291565,10.78,0.0,37.44,0.0,-445.21399999999994
40.0,40.0,26.32,26.32,0.474889874458313,10.78,0.0,37.1,0.0,-431.2
43.7,43.7,26.23,26.23,0.7123348116874695,10.78,0.0,37.01,0.0,-471.086
46.26,46.26,26.75,26.75,0.949779748916626,2.279999399185181,0.0,29.02999939918518,0.0,-105.47277220630647
47.78,47.78,27.58,27.58,1.0,0.0,0.0,27.58,0.0,0.0
52.52,52.52,28.75,28.75,1.0,0.0,3.313428138226271,25.43657186177373,0.0,174.02124581964375
59.59,59.59,30.47,30.47,0.91913241147995,0.0,10.779999561637641,19.690000438362357,0.0,642.3801738779871
63.53,63.53,31.3,31.3,0.6560355424880981,0.0,10.78,20.520000000000003,0.0,684.8534
58.63,58.63,30.68,30.68,0.39293864369392395,0.0,10.78,19.9,0.0,632.0314
54.12,54.12,28.21,28.21,0.12984175980091095,0.0,5.320071345202625,22.889928654797377,0.0,287.9222612023661
49.55,49.55,25.33,25.33,0.0,1.6347324356436732,0.0,26.964732435643672,0.0,-81.000992186144
44.29,44.29,29.88,29.88,0.03600732237100601,4.847638814151288,0.0,34.727638814151284,0.0,-214.70192307876053
41.9,41.9,28.46,28.46,0.5,6.708998274803163,0.0,35.168998274803165,0.0,-281.1070277142525
40.97,40.97,27.36,27.36,0.6477752923965454,8.864903593063355,0.0,36.22490359306335,0.0,-363.19510020780564
38.95,38.95,26.96,26.96,0.843037486076355,7.126098132133485,0.0,34.086098132133486,0.0,-277.5615222465993
38.85,38.85,26.89,26.89,1.0,0.0,0.0,26.89,0.0,0.0
37.56,37.56,27.5,27.5,1.0,0.0,0.0,27.5,0.0,0.0
46.3,46.3,30.82,30.82,1.0,0.0,0.0,30.82,0.0,0.0
49.35,49.35,36.23,36.23,1.0,0.0,6.6489924761652945,29.581007523834703,0.0,328.1277786987573
58.79,58.79,41.13,41.13,0.8377245664596558,0.0,10.779999561637641,30.35000043836236,0.0,633.756174228677
